t,x1,y1,x2,y2
45.6125,0.29510026758453495,-0.11393164982502837,0.26380361670416963,-0.1732508819680715
45.61666666666667,0.2948739292286341,-0.11387000235441411,0.2636799101465477,-0.17316409106837927
45.62083333333333,0.29495273793657395,-0.114073448506281,0.26370733013090925,-0.17337257160536568
45.625,0.294927091068984,-0.11406904104459148,0.2637419217393561,-0.1733959070885925
45.62916666666667,0.2949876746695353,-0.11402150884999152,0.26388169716772114,-0.1734776446054855
45.63333333333333,0.2949079984008893,-0.11428303407496972,0.26398479124287266,-0.17351850544823216
45.6375,0.29507563392652886,-0.1141071883854215,0.2643173139631556,-0.17331298221671848
45.641666666666666,0.295193007924252,-0.11436841281380451,0.2647672740067607,-0.173573614550751
45.645833333333336,0.2955383540783299,-0.11447333699876677,0.2652743125790131,-0.17367499566844988
45.65,0.29571813545385517,-0.11452830361868785,0.2656262224314261,-0.1738275660340903
45.65416666666667,0.29599810742581845,-0.11444638245755778,0.26641025667248935,-0.1739669266797819
45.65833333333333,0.2965025813113119,-0.1143088709193566,0.2675335894729272,-0.17421245902473584
45.6625,0.2968786910413779,-0.11464795733797457,0.26819633936052983,-0.17493689121203213
45.666666666666664,0.29704341358946396,-0.11480730354270663,0.2686878030017113,-0.17510186706251415
45.670833333333334,0.2973109642451858,-0.11502042267981885,0.2692230024678334,-0.17555296696690106
45.675,0.29764459516345104,-0.11508447968947458,0.27001278667328477,-0.17578674608068293
45.67916666666667,0.29773024303608153,-0.11499886664592353,0.2703223095360155,-0.1758184785383355
45.68333333333333,0.29882606086375935,-0.114986641639039,0.2723716335727667,-0.1761578214256294
45.6875,0.29886339130436246,-0.11496692838007423,0.2728122847533207,-0.17624916860216877
45.69166666666667,0.299794435923475,-0.11514579786697408,0.274741340812475,-0.17681574273630923
45.69583333333333,0.30039526920666765,-0.11544995071891068,0.2760498471631919,-0.17747690948393713
45.7,0.30038694189040077,-0.11545550754022182,0.276266791166483,-0.1775623515483709
45.704166666666666,0.30159234466712637,-0.115587329273354,0.27866946887930405,-0.1782303321304499
45.708333333333336,0.30145313916915223,-0.11547290941482356,0.2789252948003734,-0.17831573619952426
45.7125,0.3028648092531796,-0.11577005528923219,0.2816599284693665,-0.17886302768877305
45.71666666666667,0.30291173352202927,-0.11556137211032903,0.2820304148862424,-0.17888463121686762
45.72083333333333,0.30426677468916213,-0.11560824571869954,0.2844191388033266,-0.17977331417653752
45.725,0.30426155032724567,-0.1155757406887393,0.28467478424643883,-0.179820814708338
45.729166666666664,0.30551306680515383,-0.1157803298676679,0.28765498192318534,-0.18024944669020412
45.733333333333334,0.3061170030426969,-0.11583328589982113,0.28955642802118114,-0.18037547413102897
45.7375,0.30603089922575366,-0.11573855080373596,0.28967984961360765,-0.1804005732321876
45.74166666666667,0.30753130430536213,-0.11606601697493975,0.29301501893547816,-0.18105776629847908
45.74583333333333,0.3075511885434442,-0.11599386695373344,0.2935636402623057,-0.18105684807729377
45.75,0.3091414368166161,-0.11628456944844509,0.2968621282309627,-0.18181298739200308
45.75416666666667,0.3098757636287542,-0.11647106967002294,0.2983345148992992,-0.18218447118706302
45.75833333333333,0.31063957800606073,-0.1163826734663964,0.30079075973630376,-0.1823001195622138
45.7625,0.3112145111192675,-0.1164334605967843,0.30265862110287656,-0.18271779621545514
45.766666666666666,0.31217415674516275,-0.11659689763521094,0.3045609537592582,-0.18282208081186763
45.770833333333336,0.31284916646872934,-0.1164275016579196,0.30683820562444486,-0.18263849990040312
45.775,0.31346494459328306,-0.11641641967809681,0.30870555088738594,-0.18289898975183785
45.77916666666667,0.3144662489644721,-0.1164098844762813,0.3110178408064923,-0.18269764600985736
45.78333333333333,0.31529024165849645,-0.11636105727318205,0.3128318785802058,-0.18283211791930715
45.7875,0.3162464582032065,-0.11633954240092607,0.3147926765958525,-0.18278479469918382
45.791666666666664,0.3171491836144519,-0.11626504933255721,0.31671247128615493,-0.18252481145254099
45.795833333333334,0.31783819146167464,-0.11613275265743266,0.31868961363890036,-0.18242922779342935
45.8,0.31766688305129387,-0.116308465363223,0.3189400917131352,-0.18237527121681213
45.80416666666667,0.31934861148476296,-0.115776134546735,0.3227951167084932,-0.18184271876072766
45.80833333333333,0.3191491136839929,-0.11578059900146359,0.32328731492662294,-0.18177344055543543
45.8125,0.32056627726373244,-0.11570225573667631,0.32670293942200695,-0.1814806229857176
45.81666666666667,0.3215699341809239,-0.11553972742059514,0.3289688876677744,-0.18099547290675516
45.82083333333333,0.321520521216034,-0.11549472824995469,0.3294890758006565,-0.18088377921526114
45.825,0.3229542222759491,-0.1152655782374588,0.3326492131669258,-0.1805577473688744
45.829166666666666,0.32301710459574356,-0.1152937517964483,0.33335063916411,-0.1804753291017923
45.833333333333336,0.3245335627146954,-0.11558751925015094,0.336381339006049,-0.18015119702337515
45.8375,0.3243815496143261,-0.1155396989240756,0.3366604782463855,-0.18021764457439268
45.84166666666667,0.3258646351426115,-0.11512954851827392,0.3394551002552994,-0.17963067326481835
45.84583333333333,0.3266174815261734,-0.1149815882562398,0.34106635679593533,-0.17942513736818488
45.85,0.326576794828824,-0.11495720156806975,0.34140065263298996,-0.17932583333013277
45.854166666666664,0.328016628973001,-0.11451756992965949,0.34443014928854815,-0.17839604572416012
45.858333333333334,0.32795362000200856,-0.1145874940560614,0.34504513584311447,-0.17813237692765618
45.8625,0.3295153875870358,-0.11464827396596952,0.3476665306759983,-0.17773814341115998
45.86666666666667,0.3293960821585435,-0.11482343257276874,0.3481352350969037,-0.1774652417423237
45.87083333333333,0.3300967799113393,-0.11449600756320427,0.3503306069625996,-0.17679870815018162
45.875,0.33041898055898733,-0.11429040517469186,0.35160405309543713,-0.1764814152364551
45.87916666666667,0.33093967529666135,-0.11408516057581372,0.3529514951906915,-0.17608853055521737
45.88333333333333,0.3313095284575474,-0.11386093729491906,0.35393535335935955,-0.17570019898454678
45.8875,0.33153642407871936,-0.11396451581090283,0.3549017653255066,-0.17558657386228368
45.891666666666666,0.33199410984540095,-0.11412186725926678,0.3559713663552036,-0.17518839199469063
45.895833333333336,0.3319649800698667,-0.11417336363636335,0.35624876414156803,-0.17490511442646023
45.9,0.3328914335830527,-0.1139730426028065,0.35842548661836215,-0.1737299971174504
45.90416666666667,0.3333394305330892,-0.11373419110854574,0.35912561444076707,-0.17345394500006447
45.90833333333333,0.33369573201579195,-0.11357726710797497,0.35970080085636985,-0.1732568915674154
45.9125,0.3340006131121169,-0.11366427014842377,0.3602049992755077,-0.17307625529630374
45.916666666666664,0.3343133465827162,-0.11353002621113036,0.36092118013725594,-0.17302909355645787
45.920833333333334,0.3343546665360555,-0.11341280736112469,0.36142601181238365,-0.17285654396433695
45.925,0.33450509649645016,-0.11331040353500213,0.3620001533556031,-0.1726696257938058
45.92916666666667,0.3347584622179988,-0.11338831618571629,0.36246809786932066,-0.17256361874110082
45.93333333333333,0.33456633235067096,-0.11349584305279695,0.36243567516263914,-0.17239648348769335
45.9375,0.3348714350865924,-0.1131438572096652,0.3631149372001777,-0.1720550983498321
45.94166666666667,0.33489961497814175,-0.1131532198994755,0.3631875083366172,-0.1720096274034792
45.94583333333333,0.33500498877485685,-0.113122231517611,0.3632756892332072,-0.17209776397214988
45.95,0.33505726405682096,-0.11311506622608557,0.3633255898052093,-0.17208331623674092
45.954166666666666,0.3351461731977993,-0.11311562032507672,0.36336741636334047,-0.17202077904146088
45.958333333333336,0.3350454221698103,-0.11306234133236864,0.3632851564102558,-0.17195949252676085
45.9625,0.3350372215047414,-0.11305334593103249,0.3632425066193378,-0.1719689090433303
45.96666666666667,0.33506331165152425,-0.11326829201167549,0.3631477715232526,-0.17198650089472897
45.97083333333333,0.3350786997720782,-0.1131602743712027,0.3630265663267907,-0.17206095596773843
45.975,0.33470422384246606,-0.11346617500967134,0.3622179934161199,-0.1724294317968465
45.979166666666664,0.33454863284575403,-0.11364438591034173,0.3618198337124864,-0.17274460330300692
45.983333333333334,0.3346251934949298,-0.11362976402953553,0.3616542689339338,-0.17281530633427636
45.9875,0.334110356375162,-0.11371422771346495,0.3606219983448399,-0.17310036651811822
45.99166666666667,0.3341079816652,-0.11365782993500677,0.36048002235191007,-0.17318531780915986
45.99583333333333,0.3334827363635977,-0.11352881035962978,0.35953890896255847,-0.17320216241849049
46.0,0.33329665409097314,-0.11378762524897132,0.3593564362490762,-0.17325133474610424
46.00416666666667,0.3326289806380493,-0.11418590210496286,0.3578514717263407,-0.17420652224983074
46.00833333333333,0.33205607394401015,-0.11414172616710924,0.35656881171885046,-0.17463575899116726
46.0125,0.3314060683332037,-0.11417226810350087,0.3550495989363427,-0.17513978643118783
46.016666666666666,0.33093182292238693,-0.11430764556901618,0.35425419775026123,-0.17547200518859563
46.020833333333336,0.33064340648179874,-0.1146247358408259,0.3535617956509328,-0.1760472549297974
46.025,0.3307907651506425,-0.1145728278473359,0.3534189647624167,-0.17612039599662785
46.02916666666667,0.3298275827900438,-0.1147687002575639,0.35084465251238,-0.17662424612497124
46.03333333333333,0.3295502166664788,-0.11510718508299152,0.349422454547521,-0.17700125507854286
46.0375,0.3291154231038312,-0.115153121472497,0.34830472606259355,-0.1775341526591418
46.041666666666664,0.3284029151268243,-0.11523753449594722,0.3467131004576437,-0.17814522252541076
46.045833333333334,0.32761102851148655,-0.11521731779847048,0.34512866230817885,-0.17840194133742582
46.05,0.32714365392815986,-0.11549622590037074,0.3437789088285615,-0.17898466033302815
46.05416666666667,0.32631877467574977,-0.11538609951745166,0.34197976523572987,-0.17918116283296606
46.05833333333333,0.32560807147831394,-0.11568082952025892,0.3407362087856144,-0.1793588038032456
46.0625,0.32560759653632154,-0.11573791754774608,0.34034476159547367,-0.179544015348884
46.06666666666667,0.3237341086902787,-0.116117095403083,0.33719488297624034,-0.18016903901088988
46.07083333333333,0.322987373227019,-0.116114030444092,0.3355538000784813,-0.18038220880848127
46.075,0.32305604983912084,-0.11606102058517964,0.33519379404823785,-0.18041985587707932
46.079166666666666,0.3216387279453839,-0.11617288842207088,0.33214450814299606,-0.1808563275681001
46.083333333333336,0.32165945124765255,-0.11601952648644313,0.33147050213017343,-0.18095709126120887
46.0875,0.320148106670819,-0.11596952459348267,0.3286033406476195,-0.18134936168413648
46.09166666666667,0.3202718638889201,-0.11586658883232863,0.328013810983846,-0.18147020592468416
46.09583333333333,0.3185430687040036,-0.1160159264261407,0.3246889004090115,-0.18193184954130248
46.1,0.31855686101946307,-0.11610576012086425,0.324137651069826,-0.18236525943961224
46.104166666666664,0.3173550044762808,-0.11634392769865595,0.32026465743575533,-0.18227831655848245
46.108333333333334,0.31624525501682577,-0.11625440113308748,0.3182478130987248,-0.18252237658325993
46.1125,0.31631437490812053,-0.11619164546449096,0.3177930276444768,-0.18247713360906334
46.11666666666667,0.31485348500228016,-0.11636185200944933,0.31477269420309206,-0.18267226510978318
46.12083333333333,0.3148466458375896,-0.11620307573510817,0.31413124388070884,-0.1826613446102378
46.125,0.3129428471935914,-0.11588042547570737,0.3103521557773766,-0.18202888019035093
46.12916666666667,0.31316867577842034,-0.11587632830945288,0.3099415715912219,-0.18209298152792594
46.13333333333333,0.311770763180773,-0.11620106198106038,0.306270776594718,-0.18240555668452785
46.1375,0.3110459193770833,-0.11629899501989444,0.304087484087029,-0.18236514545353405
46.141666666666666,0.3103705518638825,-0.11620640032905502,0.3022691686691039,-0.1816784838197538
46.145833333333336,0.30972142014634213,-0.11616686615760717,0.30050719720287794,-0.18171196406393844
46.15,0.3086879147080679,-0.11606738797415782,0.29819550571068193,-0.1817637359073906
46.15416666666667,0.30816224891087335,-0.1162467577332897,0.2968480224537883,-0.18170282301372462
46.15833333333333,0.30763794461405697,-0.11616635638653532,0.2953309627416461,-0.18130223477337
46.1625,0.3066274896938142,-0.11614731121263985,0.2931656388726697,-0.1810918671335338
46.166666666666664,0.30581048497963814,-0.11607968580548118,0.29123117797364184,-0.18084157270353604
46.170833333333334,0.30524407865833497,-0.11603899910813177,0.28965999703832507,-0.18054837518022426
46.175,0.3043588342786901,-0.11583811131046398,0.28778856727424934,-0.18030598061870018
46.17916666666667,0.303938390296773,-0.11589568377878338,0.286363076378243,-0.1801466375802481
46.18333333333333,0.30315240246098096,-0.11583474872115775,0.28490319968198646,-0.17992129343625132
46.1875,0.3032649637131811,-0.11585713748667975,0.2845088395142923,-0.17985712877307733
46.19166666666667,0.302034642313254,-0.11566516909962933,0.28184026711016286,-0.17944271022190392
46.19583333333333,0.3022515641525854,-0.11574630818961192,0.2815309532219088,-0.17931308272077665
46.2,0.3010418868979282,-0.11574217936055793,0.2788995212815855,-0.17818785015236915
46.204166666666666,0.3006815009140908,-0.11578849570365733,0.2778026079210452,-0.1780344755516216
46.208333333333336,0.30072247257663565,-0.11573261402883088,0.27752643231874125,-0.17789922790358423
46.2125,0.29937620200496257,-0.11530590081261403,0.27521174235943324,-0.17727390344498323
46.21666666666667,0.29938139470407954,-0.11539076661409703,0.2748322890377407,-0.17721273091636136
46.22083333333333,0.29872781119693037,-0.11544025556970569,0.2731871722993262,-0.17666664261349332
46.225,0.2987805930836864,-0.11546104536385328,0.2728896053096843,-0.17657694190252762
46.229166666666664,0.29766908317257945,-0.11533146219064531,0.2710830937834105,-0.17625909805608997
46.233333333333334,0.2971076574096367,-0.11507027575762169,0.27001059244127984,-0.1755095984304345
46.2375,0.29725536436927485,-0.11504044940049861,0.26984846940903223,-0.17552899822768434
46.24166666666667,0.2968244431670053,-0.11470436461527263,0.2689327369197548,-0.1753382298607347
46.24583333333333,0.2969347911895208,-0.1147031962579713,0.2688196690627627,-0.17536650474068258
46.25,0.2965236244078554,-0.11449099534204442,0.2679937291065696,-0.17474097447388484
46.25416666666667,0.296512957210706,-0.11455841494100637,0.2677419623563953,-0.1745962121545996
46.25833333333333,0.29603569750137737,-0.11441991552346098,0.2668174877681777,-0.17405990765677512
46.2625,0.29592573576501563,-0.1145497076711456,0.2662883770583982,-0.1740384877729176
46.266666666666666,0.2961955154818219,-0.11466462463562807,0.2656100427408848,-0.17372330993419732
46.270833333333336,0.2961066190059633,-0.11441641678411693,0.2653559487749478,-0.17349080049867516
46.275,0.29596595068665266,-0.11432674773595075,0.26518956076360833,-0.17348910653890223
46.27916666666667,0.29587455918219396,-0.11422404311323299,0.2650736115918623,-0.1732663112502648
46.28333333333333,0.29579168813707907,-0.11426934941302855,0.26500242411976066,-0.17330906869470109
46.2875,0.2957530278588973,-0.11423685388190814,0.26509077282918797,-0.17328499230196606
46.291666666666664,0.29571578290785283,-0.11424889524455561,0.2651272072125654,-0.17331820657863498
46.295833333333334,0.2957183570934517,-0.11440035424593377,0.2653066814589356,-0.17338103823795029
46.3,0.2958530189796984,-0.11473972246346725,0.2654634883071482,-0.17350967152717342
46.30416666666667,0.2961641534789234,-0.11470770504061922,0.26596015414628654,-0.17378377638239045
46.30833333333333,0.29614063435145943,-0.11462480233270483,0.2661550703399698,-0.17383128008047088
46.3125,0.29664968667775965,-0.11480887718384147,0.2671938159715602,-0.17426612746987766
46.31666666666667,0.296631904849564,-0.11496153937160039,0.2675779173922184,-0.17463087025492544
46.32083333333333,0.29654038669390737,-0.11477612835032512,0.26773453742991404,-0.174688556709323
46.325,0.29704908123057333,-0.11477300006573514,0.26863602482569926,-0.17518643839996187
46.329166666666666,0.2970726225219969,-0.11475428101867446,0.2688602607717137,-0.17532181269919722
46.333333333333336,0.2976323828216863,-0.11534350671957273,0.2698232848183149,-0.17576380954872967
46.3375,0.29754762150744163,-0.11503600077716974,0.2699733348251156,-0.17582764175250898
46.34166666666667,0.29865248539693484,-0.115093896206044,0.2718896624388734,-0.17619879308817424
46.34583333333333,0.2992353342100151,-0.11523530226858292,0.27304180838685055,-0.17656842460946384
46.35,0.29917856281052285,-0.11513001712770643,0.27340092785870823,-0.17658397104401524
46.354166666666664,0.2998916090551212,-0.11528537698598221,0.27504590528080497,-0.1771549779700848
46.358333333333334,0.2997838447170444,-0.11525808681909859,0.2753517045983152,-0.17726201089749336
46.3625,0.3010804680191113,-0.11525019328318481,0.277529076162499,-0.17779912596298486
46.36666666666667,0.30102972838292263,-0.11523455819279482,0.27773624585958634,-0.17785247778013177
46.37083333333333,0.3022877863952062,-0.11519296910565982,0.2803287800507316,-0.17852724370014225
46.375,0.3022219277722593,-0.11505144272448282,0.2807170767923227,-0.17858512329761672
46.37916666666667,0.3032997801275044,-0.11526714237975379,0.2830190731353137,-0.17938243691678765
46.38333333333333,0.3040497040346731,-0.11534219587967369,0.28440533382274735,-0.17988543848210464
46.3875,0.30412229733507234,-0.11531069139417743,0.2848546162824433,-0.17988025844810748
46.391666666666666,0.3054381716192314,-0.11565838692797777,0.2876433141815719,-0.1802244647414036
46.395833333333336,0.30597520436144426,-0.11578021904786967,0.28924119318942176,-0.18041137974565483
46.4,0.30705249945141827,-0.11606771726727258,0.2910137716934782,-0.18057953137492608
46.40416666666667,0.30754735734470545,-0.11581820807470224,0.2930217314489708,-0.1806343586785294
46.40833333333333,0.3083064602974474,-0.11579188678948311,0.29514736283250187,-0.18094466677868756
46.4125,0.3089178594568311,-0.11590651562249017,0.29661112138797635,-0.18125087771259124
46.416666666666664,0.30950920023273554,-0.11601789585226922,0.29791081598159413,-0.1814756709238768
46.420833333333334,0.3104947523611765,-0.11597269720599193,0.30000891022840553,-0.1817229605542026
46.425,0.31109473074878286,-0.11602292073854888,0.3019573375882901,-0.18205628434331272
46.42916666666667,0.31191540834770015,-0.11584888616113168,0.30389939122663656,-0.18218646277715117
46.43333333333333,0.312938993830893,-0.11615425803084876,0.3057454590883179,-0.18221630813195394
46.4375,0.31304332275522473,-0.11595323408314316,0.30582691164001546,-0.1822818722908656
46.44166666666667,0.3141647367900133,-0.1158173595116758,0.3093473241703239,-0.18210741976449507
46.44583333333333,0.3139939349844244,-0.11582499974519364,0.3100094882961359,-0.18199709073965925
46.45,0.3157153907324183,-0.1158229321643867,0.3137666689084984,-0.18217267679425161
46.454166666666666,0.31634339069757655,-0.1159731879793841,0.31575991496106637,-0.18225218208378036
46.458333333333336,0.31626985701203236,-0.11597598063829943,0.31627454310635744,-0.18218664008882834
46.4625,0.3180189733816639,-0.1158241195193677,0.3194805282062936,-0.181926498528188
46.46666666666667,0.31804197957177605,-0.11597469196236004,0.3197514034559623,-0.18182258122024966
46.47083333333333,0.31993069405809543,-0.11585576648746165,0.32370510556594245,-0.1816260185609927
46.475,0.3203640153005666,-0.11568749137327239,0.3254518788884115,-0.1814110471501101
46.479166666666664,0.32014835997321495,-0.11570721096479707,0.3259177969829614,-0.1812776011153639
46.483333333333334,0.3214994432904111,-0.11575271357394948,0.3288813716899737,-0.18108970456432838
46.4875,0.32137158890605544,-0.11567721996111663,0.3293515642624554,-0.180911116876344
46.49166666666667,0.3232075246718988,-0.11544314954957942,0.3329290806516507,-0.18070466275852523
46.49583333333333,0.323269172142513,-0.11546507920450878,0.3336109073759483,-0.18072963204220596
46.5,0.32459049242818505,-0.11550625667525034,0.33620361571249074,-0.18008551571210543
46.50416666666667,0.3245341326450863,-0.11547140226556768,0.336567389615874,-0.1801447853064777
46.50833333333333,0.3258511151272277,-0.11527298099998043,0.33949350723108523,-0.17971469366955486
46.5125,0.3264319058583408,-0.11521244172734846,0.34100752731447603,-0.17951669035292098
46.516666666666666,0.3264326974283281,-0.11522214320911332,0.34139672644585267,-0.17942493472626814
46.520833333333336,0.3279466858489194,-0.11479071223577193,0.3443539052673673,-0.17862012652245704
46.525,0.3287300235083938,-0.11459362397404337,0.34596883469274453,-0.1779360834021949
46.52916666666667,0.3295704808581548,-0.11482076339877141,0.34758249760614196,-0.17770657560006475
46.53333333333333,0.32987555193127677,-0.11492281260153962,0.3490740687646917,-0.17720090486075046
46.5375,0.3300642305534598,-0.11449572893056872,0.3501629207764809,-0.17695072125055092
46.541666666666664,0.33027972756681395,-0.1145296017934671,0.35115798757616973,-0.1767884019089464
46.545833333333334,0.33063973359705745,-0.11416747435565752,0.35226843361721366,-0.17632486169063843
46.55,0.33114010081745654,-0.11400813764976532,0.3534755461851119,-0.17604753989499283
46.55416666666667,0.33154851926812595,-0.11380121175623407,0.3543918676024599,-0.17579362640701288
46.55833333333333,0.33193094256041095,-0.11368059548784273,0.35517903646067306,-0.17534614556060812
46.5625,0.3324637324874916,-0.11372675984950456,0.3560425443284655,-0.17502422987815558
46.56666666666667,0.33227983494803215,-0.11404559157528643,0.35617372330676794,-0.17485112935332345
46.57083333333333,0.333078782367657,-0.11359458349301807,0.35802533215836063,-0.17425162590770954
46.575,0.33347250927936123,-0.11352132210754953,0.35878558763700413,-0.17383592501315662
46.579166666666666,0.33344179636385235,-0.11353459831937723,0.3588837739782341,-0.1737009148361154
46.583333333333336,0.3341971757713738,-0.1135699656664117,0.35982548896077604,-0.17340621966238765
46.5875,0.33422377252294855,-0.11359998200033175,0.35993909508535954,-0.1733741389139406
46.59166666666667,0.33463032286844774,-0.11364636800159003,0.36063247873147225,-0.17317678785097626
46.59583333333333,0.33452703881649926,-0.11364715007273754,0.36075137254357115,-0.17313239660608606
46.6,0.33456547745508464,-0.11366565064648171,0.3613147487349627,-0.1728790435496572
46.604166666666664,0.33462934132166344,-0.11352873120263104,0.36157042584087445,-0.17284042759939466
46.608333333333334,0.3345183315466385,-0.1134736252663922,0.36176812836091315,-0.17268295583239265
46.6125,0.3346320326596204,-0.1133885156613531,0.36193733436140757,-0.17269077654386758
46.61666666666667,0.3346773104628964,-0.11339795750816214,0.36199616384286687,-0.17271270619879692
46.62083333333333,0.3347400344686935,-0.11333175692698068,0.3620584129066715,-0.1726702083893165
46.625,0.33476761276705247,-0.11337788645956307,0.3620573996970877,-0.1726855838447506
46.62916666666667,0.334601351406911,-0.11339259066364796,0.3617909255765486,-0.17271542919955338
46.63333333333333,0.3346325709272118,-0.11356568168964022,0.3616769078355718,-0.17271227558472382
46.6375,0.33441853040263436,-0.11354013930928865,0.36101556694254666,-0.17275486205004284
46.641666666666666,0.33406558517667795,-0.11370046706080499,0.36046121464901076,-0.17300363666566496
46.645833333333336,0.3339117039711385,-0.11365160186234634,0.3599553064387003,-0.17310378610046354
46.65,0.3336402587910789,-0.11366514404168981,0.35949730404402375,-0.17327395465006254
46.65416666666667,0.3334652901610767,-0.11380094578871833,0.35896226605817905,-0.1736190664994242
46.65833333333333,0.3331644619030869,-0.11378759675245177,0.35835652504106486,-0.17394740973017395
46.6625,0.3327398320990768,-0.11387578714788163,0.3577770008219315,-0.17424560047696588
46.666666666666664,0.33226925957300124,-0.11426815255920768,0.35676372791253375,-0.17464109417288193
46.670833333333334,0.33185381198084424,-0.11410409809619092,0.35547616017112205,-0.17511690689227366
46.675,0.33143386827115917,-0.11415641137351443,0.3545626567429289,-0.17539849683329103
46.67916666666667,0.33094876252011607,-0.11443097217304418,0.3536463669883804,-0.1758522437477156
46.68333333333333,0.33058359545355515,-0.11465773481045824,0.35270658343660766,-0.17621047666118744
46.6875,0.3303420082934181,-0.11466619511048297,0.3516516739458757,-0.17661050446999096
46.69166666666667,0.3298107698435126,-0.11469634759444082,0.3504591579285441,-0.17690536112399619
46.69583333333333,0.3299361861923072,-0.11462896915711822,0.3501674485568085,-0.1770452188756399
46.7,0.3288947017285606,-0.11482279298421896,0.34834256310798856,-0.17725569733527433
46.704166666666666,0.32901995976335774,-0.1145982689067291,0.3480351173249046,-0.17738735125556918
46.708333333333336,0.32723506443029826,-0.11502664441991936,0.3452091174816924,-0.17843326851124489
46.7125,0.3273357837954877,-0.1149625525811842,0.3448077598353102,-0.17861067517680818
46.71666666666667,0.3257945970301314,-0.11504426160155766,0.3419031412609551,-0.17934448271903455
46.72083333333333,0.32535419915197333,-0.11535319870249774,0.34070726898687714,-0.17942003965746642
46.725,0.3254431716185507,-0.11535591220441437,0.3403983667150165,-0.17949884836540625
46.729166666666664,0.3241376194070265,-0.1153235464907719,0.33777605366094743,-0.17977156005744557
46.733333333333334,0.3239256686272156,-0.11546450927411789,0.337292341073082,-0.179838574372574
46.7375,0.3224482824028391,-0.11574045057170557,0.3343532100472788,-0.18049127132133738
46.74166666666667,0.3224316594331049,-0.11569368461685337,0.3339781325244763,-0.1804852712208333
46.74583333333333,0.32080047432646763,-0.11579282084206818,0.3309325195039758,-0.18085977881324491
46.75,0.3202396881520746,-0.11588592213769948,0.32913993011063936,-0.18110526049771963
46.75416666666667,0.3203786435139327,-0.1157839330942503,0.32875168086324746,-0.18111788128959785
46.75833333333333,0.32047461345919814,-0.11577924699992521,0.3285033495268183,-0.18115386289494248
46.7625,0.31841339687495707,-0.11634162581313276,0.32356316123581214,-0.18199262628493065
46.766666666666666,0.3178334293766308,-0.1163897279381236,0.32079952760876274,-0.18228438315086543
46.770833333333336,0.31699427020164894,-0.11626348835654218,0.31900849919144136,-0.182310549288367
46.775,0.3170198854064394,-0.11619749674983738,0.3186195850252601,-0.18230977671605939
46.77916666666667,0.31540608634300404,-0.11617347735014145,0.3155939828940396,-0.18232358169663862
46.78333333333333,0.3144163927203893,-0.11603690303080529,0.31358182148505415,-0.18211429059198522
46.7875,0.3135354418163558,-0.1160340818753704,0.3116747932355076,-0.1821303594627283
46.791666666666664,0.31277463223872115,-0.11609426969092798,0.30949824173783075,-0.18226239017033713
46.795833333333334,0.3120261426563695,-0.11609513725163412,0.3072868674932707,-0.18226600606203927
46.8,0.31142842499264706,-0.11595385784029319,0.3053064860361371,-0.18206886713983153
46.80416666666667,0.31088992309653773,-0.11587848454609839,0.3034668140599535,-0.18179794756224357
46.80833333333333,0.3102093122237407,-0.1159854889769874,0.30189990443628845,-0.18176215276741592
46.8125,0.3097367132784976,-0.11573995979831342,0.3000737651406085,-0.1815594475250572
46.81666666666667,0.30869584940562106,-0.11556304390614232,0.2981100889764878,-0.1814125479668061
46.82083333333333,0.308002921703821,-0.11579627208721299,0.29685837618922273,-0.18142627695666658
46.825,0.30720714056414555,-0.1157032879439398,0.29538478950078545,-0.1811242265146164
46.829166666666666,0.30734265734597865,-0.11571750137463253,0.29497424964255,-0.18098627169722228
46.833333333333336,0.30609522536920514,-0.11578166287152658,0.29118634344955874,-0.18047496181331815
46.8375,0.3062905658444016,-0.11577224002239726,0.2910045578188255,-0.18053581771394506
46.84166666666667,0.3045003828238267,-0.11571926182628438,0.28793716079227333,-0.18021278116839043
46.84583333333333,0.30460304945118505,-0.11570953184799997,0.2876004902452567,-0.18015808368226505
46.85,0.303311001423645,-0.11572055683478369,0.28536990934652373,-0.1798072123696755
46.854166666666664,0.3033966018020762,-0.1157858455273397,0.2850344008242485,-0.17975044097018328
46.858333333333334,0.30200916959106133,-0.11595501036619475,0.28239062989096253,-0.1796425658123082
46.8625,0.3014914353251399,-0.11605202518384347,0.28113817619418935,-0.1793456004158567
46.86666666666667,0.3015627906100789,-0.11630575819386628,0.2808066033578912,-0.17909342521556898
46.87083333333333,0.3005486438074152,-0.11577735356451549,0.2785948143306578,-0.17830215285854145
46.875,0.30057992665331495,-0.11575779545326823,0.2783901301633307,-0.1782092098769076
46.87916666666667,0.29943849856296645,-0.11543509453338822,0.27661476533291884,-0.17747472475077206
46.88333333333333,0.2994072315484664,-0.11543987561611178,0.27616907976724536,-0.17740045965455956
46.8875,0.29833880204235064,-0.11526795294742083,0.274245533035203,-0.17701069059279198
46.891666666666666,0.29855521727689016,-0.11525039592510156,0.2739724413895697,-0.17693726456076608
46.895833333333336,0.29788570738159564,-0.11500766890418278,0.2724261252506954,-0.17637543984654966
46.9,0.29742888600934025,-0.11505376994024563,0.27112226699894415,-0.17602757966619198
46.90416666666667,0.2973110908963838,-0.11476685115007346,0.27040578534060067,-0.17583791949722466
46.90833333333333,0.29737050297335377,-0.11476512552750105,0.2701872486984951,-0.17574395697344714
46.9125,0.2970498569691609,-0.11453845787848549,0.2691284605148252,-0.17532319003097518
