t,x1,y1,x2,y2
188.01666666666668,-0.02243349906148045,-0.09499048111461969,-0.05999509305287783,-0.1570979494565188
188.03333333333333,-0.020788689913982257,-0.09515978622801961,-0.0569966257539977,-0.15802175662960555
188.05,-0.020942116266517312,-0.09496701707714449,-0.05683755858970005,-0.1580820785263183
188.06666666666666,-0.019724508530996297,-0.09553401805685349,-0.054657720310220176,-0.15974698772498172
188.08333333333334,-0.018818248134147,-0.09550761557888961,-0.05222814254476694,-0.16018837503306016
188.1,-0.018995011171028225,-0.09538312012985521,-0.05204151429964886,-0.16025822045888322
188.11666666666667,-0.016995939786558487,-0.095805031727718,-0.04859264246992212,-0.16129569495886525
188.13333333333333,-0.017130188621570102,-0.09593738579666398,-0.048370128597990336,-0.16133169551411244
188.15,-0.014894178293678612,-0.09636412438873332,-0.044334370063387,-0.16246962367731235
188.16666666666666,-0.015156948179070638,-0.09620948662838583,-0.044243203860064674,-0.1625057764350796
188.18333333333334,-0.013633506563511602,-0.09680858991512502,-0.040355734066401985,-0.16441503901421173
188.2,-0.01386154631877256,-0.09662552755761901,-0.040169581065887264,-0.16454497026753281
188.21666666666667,-0.011689507641900616,-0.09662906859584004,-0.03565112311062664,-0.16586719083309445
188.23333333333332,-0.009965550077814501,-0.09705740997363049,-0.03265678081065666,-0.16636362264846682
188.25,-0.010116634375245449,-0.09699551945910928,-0.03244893739795114,-0.16644613505136474
188.26666666666668,-0.008590850704582301,-0.09748957194529102,-0.027657074017939876,-0.16741827428999473
188.28333333333333,-0.00870407074243914,-0.09734901757730681,-0.02774781778161479,-0.16745821968606714
188.3,-0.0063507712889104935,-0.09790322112063803,-0.022450579911636133,-0.168699962392621
188.31666666666666,-0.006717486176959382,-0.09785044722644906,-0.022360177827087827,-0.16879211946541045
188.33333333333334,-0.0040192150525285505,-0.09797668213285517,-0.016892833450848712,-0.16960340548976288
188.35,-0.0030750810775835302,-0.098167444695405,-0.013769463794156169,-0.16952528521672858
188.36666666666667,-0.003320897465948874,-0.09807440236306031,-0.013715773578673176,-0.16955793110418746
188.38333333333333,-0.00043049706246185644,-0.09789628192819434,-0.008061661179491439,-0.1706460424507303
188.4,0.00010123952520901334,-0.09770178574464301,-0.004781687554386579,-0.17094257023382958
188.41666666666666,0.000776732946132381,-0.0978536155238047,-0.002339147725340036,-0.17106395950898587
188.43333333333334,0.001948164300781494,-0.09777599223859093,0.0005383806935961318,-0.1714184516028244
188.45,0.003451257371265106,-0.09765671516167175,0.004234416991151301,-0.171053482384495
188.46666666666667,0.004478888406227431,-0.09743123799986023,0.006798377157092935,-0.17089395861263726
188.48333333333332,0.005439500633595785,-0.09779127461407117,0.009543986371426045,-0.17064784403157962
188.5,0.006608962674006173,-0.09784266626088442,0.012784160590630748,-0.17055445380776058
188.51666666666668,0.00800291100676097,-0.09756120031492008,0.015710921865534855,-0.17073036885917306
188.53333333333333,0.007940268798161286,-0.09779407017056146,0.018690811138450024,-0.16997061736563226
188.55,0.009561908994702687,-0.09741999365042149,0.021182555867899605,-0.16994813798527642
188.56666666666666,0.009482173511251767,-0.09744658249881805,0.021380291790805805,-0.16991153793847075
188.58333333333334,0.011424961025050279,-0.09697053029025993,0.02682900533612406,-0.1689093309367007
188.6,0.012322614214083368,-0.09700979232807916,0.029058275266700025,-0.16849761690767973
188.61666666666667,0.01203467189558318,-0.09709950794820041,0.029161555548146992,-0.1683805358956924
188.63333333333333,0.01409682967151722,-0.09656331089484058,0.03456435673737298,-0.16805783549149622
188.65,0.014066622130552656,-0.0966181348637891,0.03500106925376491,-0.1680056517703441
188.66666666666666,0.01570466292517046,-0.09647110722944297,0.03936233617375022,-0.1661679461188418
188.68333333333334,0.016638114768148707,-0.09613437934401328,0.04193932052676273,-0.16576185737071408
188.7,0.016366107121643183,-0.09617019352882783,0.042182139457335684,-0.16568780618546008
188.71666666666667,0.018735362990383652,-0.09563860293132921,0.04640917617935263,-0.16454458199579805
188.73333333333332,0.018395758787942872,-0.0958263400805218,0.04674510888426951,-0.16445335366899816
188.75,0.019886225261611986,-0.09532171107228514,0.050660441057618785,-0.16340460065166473
188.76666666666668,0.020337319363059523,-0.0950475912275425,0.05232482220672286,-0.162840320680273
188.78333333333333,0.020236350074977896,-0.09513015332922249,0.05256710376921498,-0.16269451066608703
188.8,0.020147112805633867,-0.09544748005260954,0.05248948048400117,-0.16265635442616844
188.81666666666666,0.022967938020425262,-0.09485497738536132,0.05736005431008356,-0.1603493369634235
188.83333333333334,0.023658337969789656,-0.09497967473569777,0.05901375022104695,-0.15944834774364533
188.85,0.023493263465211703,-0.09506470624561086,0.05933238153746283,-0.1594008543450491
188.86666666666667,0.02443751547476411,-0.09491316534061982,0.062189098591415665,-0.1586337039453307
188.88333333333333,0.024447545310216503,-0.09499969402634216,0.06250406462265538,-0.15855139033756094
188.9,0.025698280390147477,-0.0947372533953812,0.06471469750996275,-0.15739663913663723
188.91666666666666,0.02592166088459128,-0.09419653064668095,0.06583121171044697,-0.1565289698440495
188.93333333333334,0.0255075954819446,-0.09446891103405183,0.06595607990034674,-0.15636456316685537
188.95,0.02615853770453545,-0.09395143489065534,0.06748273329969574,-0.1561303762934896
188.96666666666667,0.026056562016117314,-0.09398149022909988,0.0676978047790156,-0.15611183243543733
188.98333333333332,0.027161490188036222,-0.09384687797174449,0.06944117592983992,-0.1551959460057398
189.0,0.02707732840680902,-0.09394278730257871,0.06962391213908871,-0.15517131404688644
189.01666666666668,0.027530211664410352,-0.09360231958379978,0.07035001134483417,-0.15479137928281236
189.03333333333333,0.027483693604411906,-0.09361935694752117,0.07046366624703397,-0.15474982178249722
189.05,0.027564752317934878,-0.09350414585220845,0.07087374332242115,-0.1546158990957428
189.06666666666666,0.027386252929855793,-0.09376943173844174,0.07111531046492127,-0.15457831439181774
189.08333333333334,0.02740989091306816,-0.09358938236959748,0.07109471653210946,-0.15457957549841225
189.1,0.027397195980428335,-0.0933157129200672,0.07109760527381608,-0.15442674863743566
189.11666666666667,0.027394577475849103,-0.09328591228788066,0.07109356724777456,-0.1544264069583091
189.13333333333333,0.027243536664852446,-0.09323041738537449,0.07085964129301456,-0.15431625892641768
189.15,0.02731628015090375,-0.09317121371125783,0.07081599955002722,-0.15434257443151295
189.16666666666666,0.026901627681394105,-0.09342048416497563,0.07025409269547833,-0.1548118986674511
189.18333333333334,0.026983133683955524,-0.09368772072840435,0.06998919818715364,-0.15508866807851174
189.2,0.0269563708898218,-0.09403469898763178,0.06993176503214753,-0.15510971861888365
189.21666666666667,0.02626847762277703,-0.09427668856977929,0.06825244318668978,-0.15535753848940037
189.23333333333332,0.026411411319951825,-0.0941395416745394,0.06799099653136977,-0.15541741620324856
189.25,0.025459667219005454,-0.09462205783093786,0.06659986549832243,-0.15663747160378552
189.26666666666668,0.025608900236805066,-0.09448910116425951,0.06643079645413726,-0.15675871178259565
189.28333333333333,0.02439438625046663,-0.09464185037088912,0.06462194715796256,-0.15736402431091717
189.3,0.02446587794844508,-0.09453426493244714,0.06437370174162456,-0.15742680008499363
189.31666666666666,0.022955180964307893,-0.09486991808171498,0.06182657703810226,-0.1583270935218231
189.33333333333334,0.023105696831919136,-0.09494882732291433,0.0617050013925133,-0.15837933004793114
189.35,0.02200039591913484,-0.09469472987498997,0.05904888104760831,-0.15950765702767383
189.36666666666667,0.021060902567963714,-0.09504745144971798,0.05717374600087493,-0.16027388799992437
189.38333333333333,0.020117821585963362,-0.09488457922241962,0.05575357224206727,-0.16098835147832244
189.4,0.019721737823896995,-0.09504150312674142,0.053996285432269066,-0.16130728098743058
189.41666666666666,0.019116841522875145,-0.09560828667427894,0.052235737139898895,-0.1620545456619814
189.43333333333334,0.018514287276957406,-0.0957056031018799,0.05048901132128628,-0.16287984363669794
189.45,0.018770037209384915,-0.09552174867003496,0.05010617539081002,-0.163004245900516
189.46666666666667,0.016554931431693076,-0.09647554284574089,0.04639134674129235,-0.16429920979029727
189.48333333333332,0.01576717467446731,-0.0964352122841076,0.0436169122333704,-0.16521835770256685
189.5,0.01499308508230516,-0.09601979258965007,0.041523994017521514,-0.1654704237127749
189.51666666666668,0.014048382677540435,-0.09625567543395325,0.03895768247795419,-0.1665804770715927
189.53333333333333,0.013311775285565399,-0.09623254996943074,0.03675122739451285,-0.1667814775832448
189.55,0.012214208745737582,-0.09685767367474679,0.034265853427687246,-0.16739963724672613
189.56666666666666,0.011160874121933942,-0.09723936963940978,0.032193491870563654,-0.1679516478312994
189.58333333333334,0.011300092835150545,-0.09715797545910797,0.03195081893016296,-0.16797952884802925
189.6,0.009123550206155354,-0.09767376805626253,0.026255388206054695,-0.16893492580945624
189.61666666666667,0.00808695475338082,-0.09749569110783086,0.023697019153093656,-0.1691580205359033
189.63333333333333,0.008402715965133301,-0.09738121306955336,0.023492809963825516,-0.1691366096793615
189.65,0.0060493233263883,-0.09784939112733049,0.01841375906556648,-0.17015195579663595
189.66666666666666,0.006477217415140309,-0.09776482243732525,0.017941962315221355,-0.1702566649180668
189.68333333333334,0.004247782857348758,-0.098164183212833,0.012919931450842642,-0.17088728965732097
189.7,0.0045983673844486655,-0.09798817497620416,0.012271471061180416,-0.17090645785632275
189.71666666666667,0.0019716935679081177,-0.09765383884466061,0.006975988179442866,-0.17090998646984829
189.73333333333332,0.002304718894075122,-0.0976041090008722,0.006242993267688054,-0.17099441227585513
189.75,0.0002644907057204958,-0.09754880668114645,0.00021372339985676326,-0.17131107117185837
189.76666666666668,-0.0008194210937391889,-0.09768749734480377,-0.0028133051678324934,-0.17130506072540422
189.78333333333333,-0.0005547284867165965,-0.09765548822298989,-0.0030917270633962816,-0.17129161099251206
189.8,-0.003422829667932721,-0.09771669537925791,-0.008505825407016979,-0.1708140988822312
189.81666666666666,-0.0031004709428631722,-0.09779972340701962,-0.00884620925910117,-0.1708447878801469
189.83333333333334,-0.004958211415879199,-0.09765506888951635,-0.014127419271868816,-0.1706744142429329
189.85,-0.005792902460403153,-0.0972251123013093,-0.017326250316755994,-0.16987539449922515
189.86666666666667,-0.005310078792790738,-0.09720054246593349,-0.017528866038824666,-0.16983715439261177
189.88333333333333,-0.008274952821179175,-0.09709471512190651,-0.023076803202505047,-0.16904536892786612
189.9,-0.007866894758812727,-0.09725431033576344,-0.023225570294222918,-0.1689726813529446
189.91666666666666,-0.009781434727363788,-0.09711583710427761,-0.02809370887998487,-0.1679996879164981
189.93333333333334,-0.009348741599970112,-0.09724555092542721,-0.02834934699015277,-0.16792942626337543
189.95,-0.011604398477640583,-0.09668780634387496,-0.03284115397353925,-0.16619441072028326
189.96666666666667,-0.01117439529682537,-0.09678639630276596,-0.033029263863597176,-0.1661251616798448
189.98333333333332,-0.013653820940674383,-0.09638520288467013,-0.03784144162077122,-0.16516160790581388
190.0,-0.014340316429474007,-0.09621332585929918,-0.04045802037220793,-0.16431641799358196
190.01666666666668,-0.014244087162730366,-0.09642499297204864,-0.04059730120890208,-0.1642777150670608
190.03333333333333,-0.0162099659731387,-0.0957247837255772,-0.04518423166113159,-0.1623881766920546
190.05,-0.01590391776710307,-0.09584858028548901,-0.045428706182381595,-0.16234499155662732
190.06666666666666,-0.018004017456958114,-0.09557237930424804,-0.04896697990866787,-0.16151725834159036
190.08333333333334,-0.01774987031025172,-0.09560123565957565,-0.04917597881805607,-0.16148965377433566
190.1,-0.019013120164737544,-0.09540882061252266,-0.05238349161893252,-0.16031352277860897
190.11666666666667,-0.019771865257941865,-0.09532084134359924,-0.054572225980399285,-0.15929941913088577
190.13333333333333,-0.019464338513140247,-0.09556716093213283,-0.05473988792781766,-0.15928968127577794
190.15,-0.02113819349257256,-0.09515138092150546,-0.057480368849078006,-0.15852121385833515
190.16666666666666,-0.020956208977402246,-0.09524488607375799,-0.057628670014714174,-0.1584667781611214
190.18333333333334,-0.022395401838865504,-0.0951290848054084,-0.06043512917531934,-0.157690657131243
190.2,-0.022222947065153202,-0.09523473820369821,-0.06060671422034575,-0.1576292604983684
190.21666666666667,-0.023340933592055673,-0.09458113709626771,-0.06317084522585067,-0.15600730968443915
190.23333333333332,-0.023962451029499243,-0.09436342536915147,-0.06422770535700595,-0.15547747096900782
190.25,-0.023730994482972383,-0.09447093004707262,-0.06434608164350046,-0.15542415660056405
190.26666666666668,-0.024510457755943644,-0.0941510873228443,-0.06584058614321112,-0.1546837907381965
190.28333333333333,-0.02448327873451025,-0.09426087814473975,-0.06589564618137439,-0.15466695527577717
190.3,-0.025474707312923256,-0.09396123797541464,-0.06696034318922409,-0.15383889901865686
190.31666666666666,-0.026149626091679177,-0.09395202506369217,-0.06812775515487494,-0.15376732345398375
190.33333333333334,-0.026156201861779152,-0.09398180084648768,-0.06823914255014374,-0.1537317080642974
190.35,-0.026723998022000917,-0.09366708330915825,-0.06890027923540253,-0.1532605325487279
190.36666666666667,-0.026659402030031896,-0.09362591718675176,-0.0689365717709943,-0.15324915152763852
190.38333333333333,-0.02677457895743194,-0.09341815453456703,-0.06929496211304983,-0.15328794763937603
190.4,-0.026775582251594578,-0.0934812719877701,-0.06925268708656887,-0.1533544694591495
190.41666666666666,-0.02682224008941757,-0.09346484032795493,-0.06922602679617311,-0.15297201869423413
190.43333333333334,-0.02688422689532901,-0.09356846228852847,-0.06930588031423139,-0.15272771811872132
190.45,-0.026870621853742907,-0.09363098956869469,-0.06916856257942819,-0.15301920147544254
190.46666666666667,-0.026783431552984537,-0.09377208751710753,-0.06894666683609811,-0.15333053328324484
190.48333333333332,-0.02679069999985931,-0.09396802496533829,-0.0687252152756326,-0.15346695643997116
190.5,-0.02658192162881647,-0.09386697491673582,-0.06816412845098756,-0.15372338662447796
190.51666666666668,-0.02626679097036124,-0.09398857230554195,-0.06763458792824846,-0.15405570995534848
190.53333333333333,-0.02561762237305479,-0.09407783131810313,-0.06660989222760098,-0.15414231318924387
190.55,-0.025355414705134693,-0.09415580870713904,-0.06606307205957802,-0.1541751951459175
190.56666666666666,-0.024985382423384,-0.09433612210076295,-0.06526210785102254,-0.15472217994115595
190.58333333333334,-0.025204144037271073,-0.09427977610661413,-0.06519190521520353,-0.15478158241040083
190.6,-0.024143789460502916,-0.09465546783717074,-0.06379412697005703,-0.1555647730920258
190.61666666666667,-0.02427106493515821,-0.0945505412835684,-0.06372245511399365,-0.15564674502066891
190.63333333333333,-0.02288580457074046,-0.09501704200745135,-0.06100352793327346,-0.15680280081462145
190.65,-0.02309219740024494,-0.09487516751556897,-0.06081999964968574,-0.1569581561011348
190.66666666666666,-0.022071257063816036,-0.09531130538979349,-0.05885051457140492,-0.15797255483537637
190.68333333333334,-0.021368935619107493,-0.09528157930578002,-0.056800036009252555,-0.1586885993562784
190.7,-0.021602696946651914,-0.09511410994114208,-0.05668797768042609,-0.15872761600636123
190.71666666666667,-0.020418073671542504,-0.09571505829516484,-0.054285451583277244,-0.15972897191648872
190.73333333333332,-0.020617722997557587,-0.09558748462781726,-0.054172324730636726,-0.15974762759680058
190.75,-0.018609938795359764,-0.09553945386114016,-0.05056987123968106,-0.16138313375353386
190.76666666666668,-0.018906982203322768,-0.0954105165834601,-0.05033608816891948,-0.16145174913450117
190.78333333333333,-0.01734325351256471,-0.0958959028445219,-0.04665142046775817,-0.16216766940844807
190.8,-0.016204735176327974,-0.09639014170113631,-0.04452974840031971,-0.16292016177363572
190.81666666666666,-0.016342742481732106,-0.09621543184518852,-0.0445817674942563,-0.16296678544354604
190.83333333333334,-0.014221474216897765,-0.0968260000197118,-0.04040797991103167,-0.1644169337802774
190.85,-0.014538692224199071,-0.09670563578193528,-0.040175110055390276,-0.16453152053464062
190.86666666666667,-0.012804437693707052,-0.09696068371906634,-0.03591017801206048,-0.16570609844342823
190.88333333333333,-0.012996368177635045,-0.09679425492267757,-0.03567879911988055,-0.16581952659493496
190.9,-0.010243863257292547,-0.09741410745092248,-0.03072485558690986,-0.16737783190610184
190.91666666666666,-0.00968391329228687,-0.0971507908789279,-0.028314775274889507,-0.16807706270780168
190.93333333333334,-0.009920044630500268,-0.09712947320760248,-0.02799751999350165,-0.16809615014628262
190.95,-0.00804865562946385,-0.0973139799359618,-0.02304987267498187,-0.16902562608669688
190.96666666666667,-0.008382954486920838,-0.09737253131356408,-0.022918990932454128,-0.1690498231812073
190.98333333333332,-0.005467769922060434,-0.09817168772892249,-0.017578018134271768,-0.16942071276694834
191.0,-0.004514569025565203,-0.09821467717539545,-0.014696004400255643,-0.1695765370857173
191.01666666666668,-0.004827860829084612,-0.09813242569110327,-0.014555077291406086,-0.16967714605762904
191.03333333333333,-0.002702526582643825,-0.09832628200283569,-0.009114753521732598,-0.17047745175732237
191.05,-0.002941860386125584,-0.0982437199011557,-0.008810072032203305,-0.1706290641043126
191.06666666666666,-0.0003919183828958211,-0.09807635925260351,-0.003332918358857153,-0.17098557210499804
191.08333333333334,-0.000630295484823103,-0.09795977212226277,-0.0034694222761042642,-0.17101891998775334
191.1,0.0011821041680942738,-0.09772399488787147,0.001533862828920071,-0.17122610178542286
191.11666666666667,0.0008704928046429486,-0.09768249640486,0.0017226094846230318,-0.17125790900593463
191.13333333333333,0.00358046177989867,-0.09741005389401154,0.007961018039666997,-0.17105460992561278
191.15,0.003271152091291035,-0.09748241532067585,0.008271200563134401,-0.17103892374752835
191.16666666666666,0.005774498380175349,-0.09793023551485587,0.01365586480308617,-0.1708149810356126
191.18333333333334,0.006784784540202348,-0.09780859774578937,0.01665209255060016,-0.17056690956501175
191.2,0.006513808143424363,-0.09812740300794237,0.016775221283128167,-0.17065257784056984
191.21666666666667,0.009479750695626853,-0.09765787687070217,0.021415080938240554,-0.16995399933538438
191.23333333333332,0.009229020340186363,-0.09775005568670873,0.02164775199875376,-0.1698947521748335
191.25,0.01093485337969374,-0.09760763761439771,0.026851074701527988,-0.1690627448645402
191.26666666666668,0.011758688346513727,-0.09728249575753335,0.02876339064958229,-0.16850199661284787
191.28333333333333,0.011521563032659304,-0.09736442419974221,0.02891029714314718,-0.16839513491291946
191.3,0.014007589295999325,-0.09649797252731468,0.03383165691213658,-0.16770584386762957
191.31666666666666,0.013749332681252157,-0.0965607420890434,0.034211293483518354,-0.1676141682517912
191.33333333333334,0.01502802953843381,-0.09640337400185703,0.03874487850556532,-0.166472273504549
191.35,0.01502113383242442,-0.09633985274604984,0.03885166876349451,-0.16635121037764988
191.36666666666667,0.017217310586503113,-0.0962011931441313,0.042844459594842045,-0.1652050819154118
191.38333333333333,0.018294062655173766,-0.09594518229309801,0.045306686353928025,-0.16453192433724478
191.4,0.018025891133407686,-0.09608746058758455,0.04564689004792732,-0.16444765383993182
191.41666666666666,0.019224750003400456,-0.09523769838740406,0.04890545281649036,-0.1634194295257588
191.43333333333334,0.020041627140733473,-0.09542904801681687,0.051044053531564514,-0.1628550128827164
191.45,0.020542929436746682,-0.0949892572821117,0.05253501699305411,-0.1621571612222184
191.46666666666667,0.021395406432896634,-0.09540604369307562,0.054388936872200144,-0.1615885605629622
191.48333333333332,0.021769967516161615,-0.09515843504238262,0.05567408525252657,-0.16102809807926663
191.5,0.022818003007329207,-0.09507371414985735,0.05725233219999092,-0.16066601139029615
191.51666666666668,0.02332690300464825,-0.09499835837157455,0.05853623811076614,-0.1600293513551968
191.53333333333333,0.023945749132556687,-0.09476709130165424,0.060043353676421905,-0.15944410471012785
191.55,0.024506736559637643,-0.09453412826079649,0.06118946971396444,-0.1588575658967256
191.56666666666666,0.024812610819936118,-0.09429527591426586,0.06211762553048051,-0.1583980230023296
191.58333333333334,0.025381559370666683,-0.09445871035903615,0.06314583120761032,-0.15818071818399135
191.6,0.026253555563466615,-0.09486852030346983,0.06451385230700457,-0.15798046004789615
191.61666666666667,0.026348666607614136,-0.0940606572827311,0.06501074694228476,-0.15742251356504183
191.63333333333333,0.026128997990954687,-0.09401702485826537,0.06513372036611886,-0.15737226809638966
191.65,0.026684226571665665,-0.0934203599180205,0.06636876616179156,-0.15692530831237383
191.66666666666666,0.027042150987639506,-0.0937259453041483,0.06678502452319617,-0.15676777249179807
191.68333333333334,0.02703867207289602,-0.09377593606654248,0.06690591681053197,-0.15673847195360593
191.7,0.027458490109564974,-0.0935233606438184,0.06771103707973632,-0.156306931216721
191.71666666666667,0.027424875095856116,-0.09357274880848024,0.06777539700249063,-0.1562560520885977
191.73333333333332,0.02716102426195452,-0.09373355543014965,0.06778390791891661,-0.1557632886645754
191.75,0.02737799050734003,-0.09357066767198191,0.06792685404078692,-0.15570753284346345
191.76666666666668,0.027392816275260214,-0.09347684568999379,0.0678947983263649,-0.1557213242554822
191.78333333333333,0.027351619091114946,-0.09345904420749841,0.06770917337540949,-0.15591211477359693
191.8,0.027409145431337423,-0.09338466998016108,0.06765406985081193,-0.15596562483099502
191.81666666666666,0.026912903092571615,-0.09351034577526916,0.06700984938849328,-0.15649320846419087
191.83333333333334,0.026999615042552765,-0.09339547946525689,0.06689386485588492,-0.1565674957186596
191.85,0.026675386400808587,-0.0935031611950891,0.06629282021047193,-0.15699085789972347
191.86666666666667,0.02655556884963461,-0.09401873325389831,0.06590470378440288,-0.15690260218132493
191.88333333333333,0.026814157824986706,-0.09380325797197431,0.0657914216230685,-0.156959755780682
191.9,0.026235260199324588,-0.09429470127209841,0.06456665726293229,-0.1578249494526889
191.91666666666666,0.026434334883172227,-0.09421187514563878,0.06439718441614299,-0.1578614469957566
191.93333333333334,0.02492740568794917,-0.09465459810848485,0.062499778102703546,-0.15818010937391125
191.95,0.024914515066355062,-0.09461452846545734,0.06226861664269514,-0.15821581173646615
191.96666666666667,0.023839934213225195,-0.09471353154547411,0.06042631385385326,-0.1589140175007862
191.98333333333332,0.023177635818935997,-0.09465095146035198,0.05910379820177317,-0.15947274363328395
192.0,0.023157476750467115,-0.09493320637448134,0.05875348391180067,-0.15954496217594988
192.01666666666668,0.021280446937668035,-0.09506927232121165,0.05636828405254393,-0.16074026137067832
192.03333333333333,0.021412881767134864,-0.09487451521905459,0.05624385072698706,-0.1608701491375651
192.05,0.019866889329220774,-0.09520417345273768,0.05309729658846841,-0.16214683630024762
192.06666666666666,0.02009230436755472,-0.09510690361774489,0.052720300264883,-0.16228032101648523
192.08333333333334,0.01903987053417575,-0.09535869317847782,0.04985302221974458,-0.1632614464161446
192.1,0.018248373943600727,-0.09546319729243272,0.04787634634893599,-0.1639876170638892
192.11666666666667,0.01851853031047488,-0.09536201057217963,0.047476146906481116,-0.16403819799932023
192.13333333333333,0.01660352752201602,-0.096402100470567,0.043730070147749725,-0.1649439272404364
192.15,0.016863790725088427,-0.09605621869071858,0.043596100868387104,-0.16502554506525743
192.16666666666666,0.015025233981943548,-0.09610456007478349,0.0399915413915421,-0.16600229386592255
192.18333333333334,0.015154068755885632,-0.09596445920818554,0.039551353066580565,-0.16609386387184905
192.2,0.013431052362484538,-0.09694269897231213,0.03565755910290207,-0.16727606122515967
192.21666666666667,0.013614378744770226,-0.0968338275778846,0.03519186598422743,-0.16731067642685726
192.23333333333332,0.010852399994099489,-0.0971044063844062,0.03050923120863966,-0.16820844454432382
192.25,0.011110678352063785,-0.09697282885892972,0.02993171272417943,-0.1682517446081846
192.26666666666668,0.009213800088183628,-0.09736383402670538,0.02534611792671752,-0.16889668880901682
192.28333333333333,0.00843554822302484,-0.09749415044558733,0.02303444120315543,-0.16974090338265102
192.3,0.008685377788040696,-0.09733986368288805,0.022858445391222094,-0.16975644667673703
192.31666666666666,0.006025017515792133,-0.09776584436853114,0.018164348834024173,-0.17011355416898094
192.33333333333334,0.0051381272192466895,-0.09781824552185477,0.015315425170331453,-0.17029710730195968
192.35,0.00551599327151796,-0.09765075130782577,0.014887102429584288,-0.1703163531553084
192.36666666666667,0.0026593694027814423,-0.0975798062964499,0.009679303730251713,-0.17060306542895287
192.38333333333333,0.0030317810137227624,-0.09749429332958572,0.009168077208697946,-0.17066605863520082
192.4,0.0006710453799299243,-0.09755933661059323,0.004301883087783685,-0.17115610415707982
192.41666666666666,0.0008470877844714178,-0.09747837729463431,0.004210170197858811,-0.17117523197582116
192.43333333333334,-0.001361053951385712,-0.09778885179844626,-0.0010531482533709662,-0.17133438300681353
192.45,-0.0025678056092027285,-0.0977721219459388,-0.003971783777409918,-0.17090629012293335
192.46666666666667,-0.0032927120441789697,-0.09834668024669321,-0.006896600587466333,-0.17071751551166547
192.48333333333332,-0.004268516567985155,-0.09786173816849596,-0.009957939951813115,-0.17008153883481933
192.5,-0.005158155828412736,-0.0976992076203242,-0.012673338519007791,-0.16972411140666596
192.51666666666668,-0.004909568732948092,-0.09767128311716004,-0.013000437265415363,-0.1696739777602734
192.53333333333333,-0.004710866789965838,-0.09770335746862532,-0.012783582842289467,-0.16961225808531546
192.55,-0.00848671311914499,-0.09727227644547441,-0.020772208555385054,-0.16936285095994708
192.56666666666666,-0.009271009598670561,-0.0968855049926946,-0.023434510186307437,-0.16872793038221945
192.58333333333334,-0.010040408868276786,-0.09691164655205273,-0.0261048568075741,-0.16829163719930107
192.6,-0.011198048810907121,-0.09663543625229014,-0.02868307431161622,-0.1678215923310232
192.61666666666667,-0.012314438764436218,-0.0965044799615893,-0.030996024566468296,-0.16726274816391812
192.63333333333333,-0.012838086875328517,-0.09619948474849833,-0.03320079610366768,-0.16634308773295867
192.65,-0.013631465807273684,-0.09644839488604627,-0.035654493309284385,-0.16635271997815465
192.66666666666666,-0.013078197222279783,-0.09643501038280551,-0.035794721529011364,-0.16635944173842687
192.68333333333334,-0.015234906931063285,-0.0960937350588183,-0.040153988073019176,-0.16486770173346774
192.7,-0.014953276357883431,-0.09621001467794511,-0.04042523160075068,-0.1647496981878386
192.71666666666667,-0.017116509031810934,-0.09564546757559983,-0.04438603815967537,-0.16306664893372708
192.73333333333332,-0.01787458319145755,-0.09536244854269643,-0.04627220944219769,-0.16239035722611703
192.75,-0.017584373366026352,-0.0953687385447996,-0.04644194010141889,-0.16239313725173796
192.76666666666668,-0.018887289060935595,-0.09524264652239188,-0.049749875503774424,-0.16185709240089813
192.78333333333333,-0.0185658715065511,-0.09535684189884645,-0.04994623228547874,-0.16179467073064377
192.8,-0.02065575809669495,-0.09530189368294283,-0.0534949116942567,-0.16066789373166626
192.81666666666666,-0.020584241549325505,-0.0953700431378284,-0.05366059500891471,-0.1606071183335673
192.83333333333334,-0.021880193202400033,-0.09499475520987595,-0.05598100008107427,-0.15899488984387652
192.85,-0.022543420342678772,-0.09488721947021603,-0.05738685437830383,-0.15841057194479713
192.86666666666667,-0.022432023628888367,-0.09495510179414808,-0.057563782042400605,-0.15837676124213398
192.88333333333333,-0.023535258936043715,-0.09467421359652509,-0.060256949723149704,-0.1576425549225667
192.9,-0.023354790233725903,-0.09478300733660565,-0.060387666838461904,-0.15757813287633485
192.91666666666666,-0.024080470105997783,-0.09413095931611419,-0.06204319539201345,-0.1563138269227304
192.93333333333334,-0.023867883565780394,-0.09425202554918716,-0.06212516732065657,-0.15625977949725142
192.95,-0.02524705582939707,-0.0940485991157363,-0.06419698529735153,-0.1557704763509293
192.96666666666667,-0.02552255481534156,-0.09401332851135043,-0.06468151736059685,-0.15540269293906636
192.98333333333332,-0.025435662707275514,-0.09409455495826281,-0.06477277674913555,-0.15535077013651996
193.0,-0.02584177941096814,-0.09404723239922992,-0.06584766821965318,-0.1547056053973424
193.01666666666668,-0.02575225637362731,-0.09410163703470491,-0.06589181626898268,-0.15466574076179082
193.03333333333333,-0.025881491843999682,-0.09399702109849038,-0.06640243087428245,-0.15416833050164686
193.05,-0.025737352951360155,-0.09405487358697005,-0.06641895571931394,-0.15414540693842646
193.06666666666666,-0.026000862106135177,-0.09405802635345634,-0.0668896963705405,-0.15397166620872862
193.08333333333334,-0.026154710898317647,-0.09398658435425997,-0.06702167769862113,-0.15387378445748184
193.1,-0.026206068377218214,-0.09396502750754593,-0.06704460126184154,-0.15387004462413262
