t,x1,y1,x2,y2
181.05,-0.023615401328272626,-0.09445039823773833,-0.05996730832753818,-0.15559775444626348
181.06666666666666,-0.023952430512568495,-0.0945841904651899,-0.05979990419255167,-0.15559834151312646
181.08333333333334,-0.02255920902450114,-0.09508897478212046,-0.058410655500874445,-0.15667691690586352
181.1,-0.022617462209411094,-0.09496997726085031,-0.05823726266265096,-0.15681394576649607
181.11666666666667,-0.021578912973267257,-0.09570921558210013,-0.056631234096020895,-0.1578080301235749
181.13333333333333,-0.021707402961908862,-0.09558150524310191,-0.05632496535163991,-0.1579077693668008
181.15,-0.021405439374522932,-0.09548920528631408,-0.05514958915616561,-0.1582934008537673
181.16666666666666,-0.02024364026506983,-0.09549992158619353,-0.05307770905599311,-0.1589004901135471
181.18333333333334,-0.02037312733552633,-0.09530882976921262,-0.05272292187563614,-0.1590444239987106
181.2,-0.019251972511268176,-0.09573232551575321,-0.051051862452694094,-0.15919027749933085
181.21666666666667,-0.018912281335958785,-0.09603141899847578,-0.04994028706867605,-0.16021422771824764
181.23333333333332,-0.018579703298830262,-0.0957909576538763,-0.048512006196046564,-0.16048064425177258
181.25,-0.017716683948538054,-0.09593250289132758,-0.046661534169905275,-0.16113343775399477
181.26666666666668,-0.016709892234123926,-0.09607381827191191,-0.04476909773467082,-0.161692176311188
181.28333333333333,-0.015756501861022152,-0.09617695566936046,-0.04279731719389409,-0.16200363236594542
181.3,-0.01476608900146726,-0.09615246659450549,-0.04058105902569345,-0.1623582021141309
181.31666666666666,-0.014269809388614938,-0.09611977722061234,-0.039063102913203133,-0.16301928910060767
181.33333333333334,-0.013562257147095634,-0.09663317806388076,-0.03674518899249384,-0.16377165100649244
181.35,-0.012722857142972499,-0.0969175482824211,-0.03498694858731507,-0.16454982521730424
181.36666666666667,-0.010653480618945787,-0.09770176400142587,-0.03114535698183197,-0.1655807022039692
181.38333333333333,-0.011213567255602108,-0.09749406347271873,-0.030790290245825972,-0.16561272685665246
181.4,-0.010303408610535778,-0.09779431245212397,-0.02823555541630232,-0.1664927680397967
181.41666666666666,-0.007969836467306951,-0.09814911516335031,-0.02380736287393943,-0.16709670142691638
181.43333333333334,-0.00835270345952195,-0.0979087283669239,-0.023405765653239437,-0.16722824789065402
181.45,-0.006839468731326368,-0.09845398612948615,-0.019073668812143414,-0.16890899857609573
181.46666666666667,-0.007173460077569424,-0.09832337151791193,-0.01897796448878515,-0.16896798481804087
181.48333333333332,-0.004679450947362669,-0.0984191659203126,-0.014457468883460554,-0.16928232961450498
181.5,-0.005299368705259028,-0.09830987208623766,-0.014044161387240121,-0.16929792260737303
181.51666666666668,-0.004432416938837111,-0.09821697263789135,-0.011498154906313937,-0.16949019477042762
181.53333333333333,-0.0016590385300337717,-0.0979750141174826,-0.005746809946225957,-0.16947680716101302
181.55,-0.0019214605239514474,-0.09795699830898962,-0.0050013126846117405,-0.16952582258480947
181.56666666666666,-0.00013645421846508082,-0.09831584215243139,-0.0007046666059865222,-0.17006919800600165
181.58333333333334,-0.0005451801082152953,-0.09829100518610207,-5.862903194920909e-05,-0.17003933525033751
181.6,0.00034419512743264267,-0.0981599557101849,0.0020100548153027405,-0.1699471129478966
181.61666666666667,0.0031067329894014033,-0.09743457092443143,0.006906565193267273,-0.1696301279036362
181.63333333333333,0.0025536942612745016,-0.09750262719410065,0.0072376957533686155,-0.16957732294770844
181.65,0.005390702641970812,-0.09740431679085872,0.012115165285460387,-0.16917261955313037
181.66666666666666,0.005019359554843546,-0.09758509611056432,0.012639953362165932,-0.16916464600478529
181.68333333333334,0.007151499428251238,-0.097929238433041,0.01717386763864396,-0.16918218656867492
181.7,0.006726233162600108,-0.09811295929940919,0.017911099371568543,-0.16911176960685828
181.71666666666667,0.008054942525393113,-0.0982114747101271,0.022324270457056924,-0.16844170577787387
181.73333333333332,0.007657476515951021,-0.0983854204473009,0.022507087426826587,-0.16856432509788585
181.75,0.00988876856572165,-0.09723754631534333,0.027119103339295642,-0.16751117373834104
181.76666666666668,0.009419826389170497,-0.09727143467235344,0.027660229890600043,-0.16740011249132947
181.78333333333333,0.010062220421248812,-0.09698774781206625,0.029893755279389037,-0.16698630800728853
181.8,0.012039188272401982,-0.09709230162480323,0.03404928787873202,-0.16625536317029324
181.81666666666666,0.011653246168047622,-0.09718113819771697,0.03454928868789031,-0.1661301533012669
181.83333333333334,0.013670084867100139,-0.09648620634066442,0.03866239095205843,-0.1652537774032988
181.85,0.013254031513171475,-0.09651268957914912,0.039155154376080754,-0.16513881790807025
181.86666666666667,0.013719100290896595,-0.09586834486987536,0.041537577315890487,-0.16470043116395797
181.88333333333333,0.015125016711603736,-0.09498478128555338,0.04469367983291044,-0.16313314590410954
181.9,0.014772518781394945,-0.0951924103722613,0.045033433131697415,-0.16299366316611325
181.91666666666666,0.016623900916482515,-0.09536406685928692,0.048147869432316484,-0.16247471469629857
181.93333333333334,0.016391447288140758,-0.09562455991922629,0.048560307199851056,-0.16229545740179321
181.95,0.017485429303313253,-0.0952645170926676,0.05173919660844084,-0.16103852550497544
181.96666666666667,0.01726908429270335,-0.09543971151174037,0.052042762981547884,-0.16089703617865395
181.98333333333332,0.017707912113506294,-0.09523188984225199,0.05327029183643548,-0.16010526313860374
182.0,0.018903584049100124,-0.09547560024472797,0.05557376826095942,-0.15944221926258384
182.01666666666668,0.018640447635190485,-0.09547997994989613,0.05572106302625905,-0.15940454137344243
182.03333333333333,0.019453097269875378,-0.09510748757843397,0.05753792625103929,-0.15874326801653302
182.05,0.01908600964096114,-0.09524462515515224,0.05773976542963842,-0.15862563721176925
182.06666666666666,0.019355811904013167,-0.09511921649099767,0.0584742513048547,-0.15819099030100625
182.08333333333334,0.020189850652022705,-0.09482700007724124,0.06043138934197012,-0.1576147764095748
182.1,0.020066113109414575,-0.09489429222813646,0.060527494361758596,-0.15758845469213176
182.11666666666667,0.0208261193092134,-0.09443644219850401,0.06171125722670376,-0.15686303884463948
182.13333333333333,0.020520937725689758,-0.09466259029387321,0.06176573951652572,-0.1567553260530685
182.15,0.02085088483354353,-0.0944012368237696,0.06257042492138716,-0.15645777633876337
182.16666666666666,0.02075560916218046,-0.09435503559350669,0.0626411835623304,-0.15644193485198502
182.18333333333334,0.020837348127782748,-0.09406538487937355,0.06291101688712122,-0.15628466926853665
182.2,0.020856590874957608,-0.09407785306132027,0.06294689319541329,-0.15630843149870416
182.21666666666667,0.021132155090553516,-0.09408987395422852,0.06302113075109997,-0.15624710320165486
182.23333333333332,0.02144910286072744,-0.09412387413349824,0.06318081915017329,-0.15612941027341354
182.25,0.02170727871495377,-0.09432667311982572,0.06319361658655104,-0.1562205050347367
182.26666666666668,0.021585814891624387,-0.09454592240301166,0.06316264803298635,-0.15628522837983472
182.28333333333333,0.021776857009823264,-0.09431059867000655,0.06312907029336408,-0.15628451395984275
182.3,0.021621765748089578,-0.09438262152371811,0.06269330516000496,-0.15653728507152115
182.31666666666666,0.021688859103856612,-0.09441867799009514,0.062423533958691664,-0.15680767129526232
182.33333333333334,0.02157842219779452,-0.0943607944398767,0.06194204594584689,-0.15700249052089696
182.35,0.021601283637537345,-0.09460233052063802,0.0615312855122065,-0.15744968637412746
182.36666666666667,0.02147897493491317,-0.09459156141580263,0.06087268346483223,-0.15766996069469316
182.38333333333333,0.02100913507411125,-0.09476705092139384,0.059945521623957186,-0.15802571078895236
182.4,0.020006462146259507,-0.09519001861837516,0.05869901404667427,-0.1584281777383382
182.41666666666666,0.019474498807895507,-0.0949785627254494,0.05726653983930937,-0.15875365506198139
182.43333333333334,0.019777381822749362,-0.09474136286342191,0.057035471564517284,-0.15886704904557544
182.45,0.018399408542249647,-0.0949040766758525,0.05474491682332632,-0.15965508535845022
182.46666666666667,0.018775485438367125,-0.09474672101336164,0.054451849317927244,-0.15981281686798032
182.48333333333332,0.017671209562962628,-0.09524934653944693,0.05221080698835326,-0.16080842635643328
182.5,0.018182501314167814,-0.09509217414121492,0.051905594343090805,-0.1609744016514359
182.51666666666668,0.01752512620547541,-0.09524592974818104,0.050163279291385046,-0.16153943021073222
182.53333333333333,0.016418427514445964,-0.09552711303232243,0.04721449524368524,-0.1624071460959282
182.55,0.016776497920592093,-0.09526256330929826,0.047038344123058004,-0.16250703754167406
182.56666666666666,0.014776224446831524,-0.09538143347743941,0.04378428530661813,-0.16344983586185155
182.58333333333334,0.015021146257119972,-0.0952508685646472,0.0434525459364367,-0.16363291375022693
182.6,0.013363443381853768,-0.09599473508497541,0.03980738876700488,-0.1647145580427556
182.61666666666667,0.013770861572401318,-0.09594135548688018,0.03948807409233585,-0.16487185468794274
182.63333333333333,0.013191330287268077,-0.0961730605273173,0.03792675579250722,-0.16548767229632005
182.65,0.011002254246674741,-0.09658711350526847,0.033899241043376355,-0.16625668640036537
182.66666666666666,0.011606467189443404,-0.09682913104298091,0.033605974742849126,-0.16629533962810444
182.68333333333334,0.01009466130123171,-0.09716885017385521,0.02918598249952438,-0.16706505883362008
182.7,0.010667054598793082,-0.09697966244146154,0.028896766649734208,-0.1671289745735098
182.71666666666667,0.007772361463006522,-0.09755568064393866,0.0241992160271838,-0.16789152162354093
182.73333333333332,0.008358791560323058,-0.09752902967206455,0.023855402959138187,-0.16799264622031648
182.75,0.007165135531576114,-0.09770521185443055,0.021104910839468704,-0.16837492303949467
182.76666666666668,0.00535825554964014,-0.0976247308892489,0.016750030212976788,-0.16883869343653876
182.78333333333333,0.0060674944435752335,-0.09741506415247693,0.016265634821382064,-0.16889168165672533
182.8,0.0043799350249926865,-0.09775596673559876,0.011834646722528876,-0.1695935992988297
182.81666666666666,0.004897069489262627,-0.09764678472378344,0.011702913888358491,-0.16950202929290326
182.83333333333334,0.004011778872264394,-0.0978119399888822,0.009435562266036967,-0.16962867732043513
182.85,0.0007729527325227388,-0.09791356157347823,0.004685641551901743,-0.16996083291791625
182.86666666666667,0.0012846047998978265,-0.09791141831350232,0.0042965839551476715,-0.16997597862174585
182.88333333333333,-0.0011261868259406533,-0.09827288376769723,-0.00035503567426722123,-0.17022343817609276
182.9,-0.0007406267809733239,-0.09829970247296076,-0.0009382508816198789,-0.17021020587537203
182.91666666666666,-0.003094432540844094,-0.09776469508419623,-0.004884582670272644,-0.16982417058580135
182.93333333333334,-0.0024940867845536885,-0.09771870507375705,-0.005237941010645651,-0.16972991684564415
182.95,-0.0031635138478931105,-0.09782281159745554,-0.007943368759691646,-0.1693333640513222
182.96666666666667,-0.00546134946065436,-0.09776926115979706,-0.012840736441646523,-0.16895551663609423
182.98333333333332,-0.004572722812911062,-0.09793181966353372,-0.013214906147002861,-0.16889095170586396
183.0,-0.007227246584442643,-0.09753667085980466,-0.01779067301031448,-0.16836582195003177
183.01666666666668,-0.0066281401915296145,-0.09757725612769598,-0.018132818062987558,-0.1683171482053619
183.03333333333333,-0.007420167937837794,-0.09750374541669678,-0.0206132935936074,-0.16809452872351827
183.05,-0.009386143039636353,-0.09728469803481293,-0.024874634899934103,-0.16723413409015297
183.06666666666666,-0.008854303948227482,-0.09766419793454409,-0.025253069382025043,-0.16720150373356354
183.08333333333334,-0.010577733462754346,-0.09692814965386708,-0.029458114392985034,-0.16595235590848426
183.1,-0.010305893549638238,-0.0969323771565152,-0.029726518877791947,-0.16590899372114595
183.11666666666667,-0.012591434926189955,-0.09636085979998743,-0.03288922512047674,-0.16541026644327772
183.13333333333333,-0.012411556396908977,-0.09643077977398354,-0.03320344566998569,-0.16537875120311046
183.15,-0.014040449509455766,-0.09647842848127365,-0.03676115162005341,-0.1643233665045473
183.16666666666666,-0.01385887811541126,-0.0966541229943408,-0.03715297681773287,-0.16416469071815828
183.18333333333334,-0.016316016961684898,-0.09589552389130876,-0.040831578161310236,-0.16263354889755538
183.2,-0.016297979409974735,-0.09616479810480154,-0.041143863564493136,-0.16275052429963088
183.21666666666667,-0.016771009311349463,-0.09626431991585599,-0.042903591826959506,-0.1625007444333971
183.23333333333332,-0.017368059417155225,-0.09594776973593848,-0.04453585513816404,-0.16199824626044076
183.25,-0.017820709711715718,-0.09563070082498333,-0.04577038220279906,-0.1614583435416444
183.26666666666668,-0.018570335078413894,-0.09578441605168904,-0.047732160863688304,-0.16137935353992422
183.28333333333333,-0.019037531585245546,-0.09565737354007461,-0.04907569910057537,-0.1610198449752725
183.3,-0.019756309539160296,-0.09563405859894557,-0.05041113954216221,-0.1602642060559463
183.31666666666666,-0.020200585588945413,-0.09557552585838658,-0.051242662289330485,-0.15987562370379557
183.33333333333334,-0.020939951263324232,-0.09565187561231034,-0.0528158275363302,-0.15939877942089856
183.35,-0.021280769979751393,-0.09545848522665965,-0.0537242467240248,-0.15931961857961507
183.36666666666667,-0.021792061730956575,-0.09500256102483164,-0.054675990824971175,-0.1585497223221884
183.38333333333333,-0.022202079789040104,-0.09522875260663512,-0.055490069299640024,-0.15849269296978644
183.4,-0.022843656897388456,-0.09509720614289745,-0.056442378724232196,-0.15837145900332406
183.41666666666666,-0.023965498186073665,-0.09490114444771156,-0.057921771688025855,-0.15772579727632596
183.43333333333334,-0.023887843839121084,-0.094974139533847,-0.05808028284719935,-0.15765290780010238
183.45,-0.024451232338609828,-0.09477009497179437,-0.058982505218007145,-0.15730273639412828
183.46666666666667,-0.024253968554133105,-0.09488840913481132,-0.05916848116661084,-0.1572913056742569
183.48333333333332,-0.02493209601050513,-0.09419267277872435,-0.059662623731835014,-0.15667694796760231
183.5,-0.024972383085704115,-0.09409590925007369,-0.059679648670860896,-0.15663368828400198
183.51666666666668,-0.025006054010542778,-0.09402138282021634,-0.059730419082898493,-0.1566239566412419
183.53333333333333,-0.02516653137778109,-0.09424936045199975,-0.05992366347837693,-0.1567588733036373
183.55,-0.025170351971651152,-0.0942181154489599,-0.05993082942151374,-0.1567963927779109
183.56666666666666,-0.025124970771292082,-0.09414313551771636,-0.05979828898213504,-0.15690834239065163
183.58333333333334,-0.025216494184610378,-0.09407255392868423,-0.05977639045629443,-0.15696517916027317
183.6,-0.025519641224243876,-0.09416634795510744,-0.0597471302983627,-0.15712839927904587
183.61666666666667,-0.02542785378614594,-0.0940854942490604,-0.05914627202338239,-0.15751337846949798
183.63333333333333,-0.025626711037822096,-0.09397420003900796,-0.05903559904810556,-0.1575003418577316
183.65,-0.025447826484182146,-0.09401950669119397,-0.05849993936282663,-0.15756155522634738
183.66666666666666,-0.025611894588423553,-0.0939593711649139,-0.05832843197214716,-0.1576033332650079
183.68333333333334,-0.02501959071630356,-0.09432424719802694,-0.05693768921083456,-0.15823727229178997
183.7,-0.02517811740634644,-0.09426313633314913,-0.05663171555297199,-0.15836294808689802
183.71666666666667,-0.0243206456826005,-0.09440757341848091,-0.05500563974013266,-0.15860370762418985
183.73333333333332,-0.024471711342988155,-0.09452562355671827,-0.05477162991867798,-0.15864787741673647
183.75,-0.024281427131215567,-0.09456683937790679,-0.05413315587803382,-0.159060085327404
183.76666666666668,-0.023190333857749688,-0.09478009685168184,-0.05219131264109427,-0.15955904246213928
183.78333333333333,-0.023361999663296964,-0.09469699116957322,-0.05190944599869964,-0.15973727471926488
183.8,-0.022171092598432123,-0.09529346663321153,-0.05008427686496938,-0.16095055866074753
183.81666666666666,-0.022286350286353045,-0.09514570283565627,-0.04972947104756916,-0.16110912883722472
183.83333333333334,-0.021972452778927416,-0.09529208749200964,-0.048925624309654796,-0.16149766770294113
183.85,-0.020089552297498748,-0.09557987450181593,-0.045592097140717554,-0.16207872722562242
183.86666666666667,-0.02011443275026236,-0.09568483211715703,-0.0454194218286599,-0.16215293061339645
183.88333333333333,-0.01861679101493483,-0.0957343134670352,-0.0426359638856221,-0.16267904813252188
183.9,-0.019001770205386972,-0.09555896995161628,-0.04238082276327471,-0.16279678144102355
183.91666666666666,-0.01783754517413505,-0.0962998234832827,-0.03970370468295379,-0.16436534955068374
183.93333333333334,-0.018102563929414832,-0.09616853793815079,-0.03934795458869461,-0.16447319590773146
183.95,-0.016956137274484424,-0.096082173879644,-0.037225878718651954,-0.1647080723516981
183.96666666666667,-0.01517758559831674,-0.09654536652834679,-0.0342982601397575,-0.1656187093475417
183.98333333333332,-0.015376383832689255,-0.0964013643073579,-0.0337623705976116,-0.1657085212590532
184.0,-0.013825082943617468,-0.09664706266111589,-0.030179812150345174,-0.16615087148103388
184.01666666666668,-0.01391376420783734,-0.09644491286512892,-0.030105844831785914,-0.16620097406568768
184.03333333333333,-0.012530926659044506,-0.09655563243301392,-0.0278288019469647,-0.16684305126803042
184.05,-0.010378733327079769,-0.0975138715435394,-0.023911652661896737,-0.16787730155952701
184.06666666666666,-0.010818626565522895,-0.09748709632471016,-0.02346698834037685,-0.16793962383221722
184.08333333333334,-0.009206140263400248,-0.09791441266512081,-0.02038439032200832,-0.16855188176533023
184.1,-0.009518403923365988,-0.09777565987798595,-0.01992057643852993,-0.16861124074814077
184.11666666666667,-0.007285965695434337,-0.09794309818088509,-0.015561837944081405,-0.1693620806288253
184.13333333333333,-0.00773926207416147,-0.09795813206245511,-0.015461042601736969,-0.1693974444184275
184.15,-0.005725840166374856,-0.09831948880056428,-0.011262085691578086,-0.16935844329921404
184.16666666666666,-0.005997649017752191,-0.09824894759179258,-0.010837751278090366,-0.16937313550165745
184.18333333333334,-0.004749473425096776,-0.09724911991921316,-0.007980925508051786,-0.16876848769454586
184.2,-0.0021599587666599872,-0.0975418768072244,-0.003540031820701298,-0.16939803459146432
184.21666666666667,-0.0023804784749620438,-0.09755181345746043,-0.0030390183988587625,-0.16940502348269007
184.23333333333332,-0.00046927143098221254,-0.09901547054438763,0.0005863524429695668,-0.17078730192018485
184.25,-0.0008611556459653548,-0.09896690862197736,0.0009676197556373543,-0.17077990922635491
184.26666666666668,0.0004733187755454034,-0.0987810879820676,0.00280388103628632,-0.17079941599830945
184.28333333333333,0.0018464650618385521,-0.09771620770995906,0.005705202747128755,-0.16990371038029792
184.3,0.003619531234937478,-0.09734872870313616,0.00835606123348421,-0.16943046304675172
184.31666666666666,0.0045189238813423275,-0.09742983400926732,0.010630675090332735,-0.16927675092621988
184.33333333333334,0.005316402962806551,-0.09798088478611224,0.012643432276909417,-0.16954340352895958
184.35,0.006106191157748621,-0.0981807670751682,0.014846967556905332,-0.1694838706004118
184.36666666666667,0.006895209021568925,-0.0984837122134996,0.016839174297104458,-0.16963908610910064
184.38333333333333,0.007878095621817174,-0.09829681373125414,0.019261927798547508,-0.16942378477291375
184.4,0.008204259409887397,-0.09791649380161914,0.021248621080113005,-0.16893291611495714
184.41666666666666,0.00926292112189199,-0.09730780796846601,0.023730031569070165,-0.16825924912427404
184.43333333333334,0.012036889703732161,-0.09712544450008256,0.027983691307396325,-0.16786926899387816
184.45,0.011537367245351095,-0.09712981178055517,0.028382632749430533,-0.16779411201072364
184.46666666666667,0.012530833473828185,-0.09698097635301198,0.03145210718316408,-0.16737796547157857
184.48333333333332,0.012278550031448609,-0.09703348622242135,0.032000424526996286,-0.16732954022081895
184.5,0.01299129268951822,-0.09660677558591688,0.03374320550478371,-0.166551878528697
184.51666666666668,0.015217114767089512,-0.09543567348569885,0.03752019801212389,-0.16510002179633274
184.53333333333333,0.014414768311158265,-0.09534844591085394,0.03780886096296381,-0.16500450694958102
184.55,0.016677171798492,-0.09503085826886115,0.04082361703766066,-0.16468651550498412
184.56666666666666,0.01647300298948424,-0.09505898777950125,0.041137297112914806,-0.16464037018585098
184.58333333333334,0.017395039643460432,-0.09536175897209549,0.04351289889488829,-0.16463220094855158
184.6,0.01700305292473932,-0.09548734158198723,0.04380456862204214,-0.16456969541160252
184.61666666666667,0.017186665075021746,-0.09573241870096957,0.04492912781287069,-0.16435724243686187
184.63333333333333,0.019183419253778446,-0.09507538527140375,0.04803176065275303,-0.1630673105487631
184.65,0.018965956020572425,-0.09523698396741208,0.04839223213130691,-0.16292645798808664
184.66666666666666,0.019511915778431133,-0.09527786121564794,0.050584911333598825,-0.162295488463532
184.68333333333334,0.019232900603656643,-0.09525463945973524,0.050692975122818035,-0.16226507902126538
184.7,0.020217899402142,-0.09513144549755578,0.0524016503114239,-0.16191783984343222
184.71666666666667,0.019984315126508608,-0.0952345300900484,0.052593456548396804,-0.16182835097400405
184.73333333333332,0.020337903323748616,-0.09499869694452728,0.05337565325438078,-0.16136290634923964
184.75,0.02177965256631356,-0.09435874436511714,0.055076749378724074,-0.16029466519699498
184.76666666666668,0.021805464871240618,-0.09446044049788624,0.05531598689081557,-0.1602449167161633
184.78333333333333,0.022222614704548237,-0.0944398776268132,0.056520933861609446,-0.1599609813619659
184.8,0.021965877008827475,-0.09473185797135493,0.05656578701240923,-0.15982227516743916
184.81666666666666,0.02226402932086499,-0.09463139498961542,0.057042553640959344,-0.15976010509726896
184.83333333333334,0.022194544211211815,-0.09463103156727169,0.05711766092533189,-0.15971723989775108
184.85,0.02250289409209114,-0.09410065237758555,0.05776284430155273,-0.15908864349003932
184.86666666666667,0.022461038399083713,-0.09418065499198998,0.057811300614051125,-0.159054149429123
184.88333333333333,0.022580455253827403,-0.09434268544616735,0.05789439076529036,-0.1590677389398397
184.9,0.02269089215988946,-0.09429385639280356,0.058115954148015514,-0.1589569883102159
184.91666666666666,0.02266112258944173,-0.09429158888587255,0.05814729544244555,-0.1589436162316707
184.93333333333334,0.0222856482910566,-0.09471710364543394,0.058049109286158695,-0.15915610958667173
184.95,0.022493249422199647,-0.09454791035429363,0.0580359391089156,-0.15916872065261684
184.96666666666667,0.022553329037349905,-0.09481389202347563,0.0578862525897298,-0.15946962814088422
184.98333333333332,0.022316275165494708,-0.09472884498269316,0.05732912924295312,-0.15952830376544155
185.0,0.02246484346208439,-0.09468591765969778,0.05726803080277084,-0.1595875695630358
185.01666666666668,0.02199101527402299,-0.09481252530696926,0.05656988716192836,-0.1598187807218263
185.03333333333333,0.02207012952269827,-0.09476910099615336,0.056449025936331325,-0.15986587031781838
185.05,0.020949887913560304,-0.09504427694001455,0.05498819236145933,-0.16028082408619412
185.06666666666666,0.020854183590202045,-0.09511276807402673,0.054719725753174873,-0.16012821776356295
185.08333333333334,0.020398057487071974,-0.09525992927384964,0.05361420740821913,-0.16064828445597376
185.1,0.02066476910711532,-0.09513362603161818,0.05341991623214373,-0.1607495581490955
185.11666666666667,0.01949718630190117,-0.09517016084877246,0.051781626943615676,-0.16104650837184215
185.13333333333333,0.019771604339336092,-0.09506602015716129,0.05155465881834271,-0.16115912581196667
185.15,0.01904574430897928,-0.09537661890792835,0.05031433252707722,-0.16171904471523357
185.16666666666666,0.016958311596199115,-0.09545563686521341,0.047883813590938955,-0.16235684782232002
185.18333333333334,0.017116664340504836,-0.09532392577426019,0.04758021615609314,-0.1624300479159314
185.2,0.016002821449555747,-0.09564525946194997,0.04510978288562117,-0.16300223620601687
185.21666666666667,0.016284160042391093,-0.09536576593639827,0.044922480600771586,-0.16319944718553764
185.23333333333332,0.015166577318092778,-0.09534256281752883,0.043223527736404144,-0.16382215739375042
185.25,0.013577253754579145,-0.09589375337219827,0.04071451578636617,-0.16467824997629443
185.26666666666668,0.013747086917538308,-0.09583451863634283,0.040375756463220225,-0.1647589763292125
185.28333333333333,0.012648473597113564,-0.0962212372841667,0.03872018131706055,-0.16517929135370193
185.3,0.011765192674614474,-0.09645805198063329,0.03695213161477474,-0.16543356274736343
185.31666666666666,0.011303522051111965,-0.09671176426299678,0.03508409728152664,-0.1657520076933466
185.33333333333334,0.010578805092742305,-0.09732806022215124,0.03324209889772482,-0.16641567280414218
185.35,0.009877695055846201,-0.09719374926366207,0.03144258676022768,-0.16648868031497313
185.36666666666667,0.008555365774198815,-0.097298508083875,0.029491443638697087,-0.16673599698532157
185.38333333333333,0.007653208633042477,-0.09749264395125645,0.027306032883279912,-0.167080859940138
185.4,0.006768091961781438,-0.0978207770535654,0.024875868050963704,-0.16777100207707055
185.41666666666666,0.004890080598036884,-0.09796656532453417,0.020667688910560745,-0.16851425357497082
185.43333333333334,0.005591299351018693,-0.09777889029881917,0.020270222901118618,-0.16859058469185134
185.45,0.003623432589328378,-0.09780676820937514,0.016291757743696924,-0.168911235021288
185.46666666666667,0.004284221383112816,-0.09782767897192253,0.015954675754445154,-0.16887560720690611
185.48333333333332,0.002748264992998892,-0.09778115780575018,0.013699438210248228,-0.16927335277199726
185.5,1.9084332307086032e-05,-0.09792376224849392,0.009642153890669636,-0.1696194644087127
185.51666666666668,0.00047235586164318593,-0.09781362974747189,0.009250496426379588,-0.16959246554536417
185.53333333333333,-0.0019411412416431067,-0.0977446292009437,0.0049234409054877085,-0.16982222612095363
185.55,-0.0012717110721298145,-0.09773690414650885,0.004504790790196938,-0.16983088923989967
185.56666666666666,-0.002307887191430769,-0.09789770144965664,0.001949496849375226,-0.17000015086686524
185.58333333333334,-0.004581730717157561,-0.09767155335428744,-0.0026532440278938204,-0.17011080831127268
185.6,-0.0041496805677566535,-0.09761960570235004,-0.002884672618855778,-0.17010015413487078
185.61666666666667,-0.006313764333326765,-0.09759776929998698,-0.0069638244025362365,-0.1697412543802992
185.63333333333333,-0.005651978457727466,-0.09771260454826046,-0.00732998017928703,-0.16966404732238508
185.65,-0.008050270839880446,-0.09747874071697807,-0.011945288636066899,-0.16938621559985811
185.66666666666666,-0.007624277729541839,-0.09753306769810609,-0.012448581989535999,-0.1693620340362171
185.68333333333334,-0.00948915619012977,-0.09726961445446088,-0.016492478699699935,-0.1691043582759852
185.7,-0.009006490937385161,-0.09732218955352165,-0.0168891277854121,-0.16907185527252472
185.71666666666667,-0.01026418384680307,-0.09679317708034185,-0.01938550692628783,-0.16836721972827692
185.73333333333332,-0.011515549480031294,-0.09683998712068488,-0.023222147290609237,-0.16768604822150443
185.75,-0.011093948499556324,-0.09677430086168463,-0.023350059530909524,-0.167598628063879
185.76666666666668,-0.013431574199696083,-0.09610557579364162,-0.027426381590187007,-0.1668011489824148
185.78333333333333,-0.013029765759172385,-0.09620294192002468,-0.027887011645440364,-0.16668442828659735
185.8,-0.014896731568606393,-0.09616237528917662,-0.031690086694834946,-0.16599424266323054
185.81666666666666,-0.01449253758654433,-0.09639501528795105,-0.032022695793702274,-0.16589781149518476
185.83333333333334,-0.015584929240691228,-0.09651894851951351,-0.03424553594435059,-0.16557808059321613
185.85,-0.017282176815599556,-0.09605145381998957,-0.03744360287046375,-0.16455204302545326
185.86666666666667,-0.01724153253040457,-0.09630418455140756,-0.03793512382493482,-0.16461350178180542
185.88333333333333,-0.01874464113175757,-0.09581880139651962,-0.0414168527619441,-0.16370999966735983
185.9,-0.018195640429672175,-0.0959585170975567,-0.041729924027118157,-0.16355432755111093
185.91666666666666,-0.019725710620287124,-0.09557686151315414,-0.04481242886027036,-0.16268989489170416
185.93333333333334,-0.019260029926307973,-0.09573887954263603,-0.045079559813787216,-0.16252651014571595
185.95,-0.019632509873074615,-0.09564765121583611,-0.04629376318273785,-0.1619709647352694
185.96666666666667,-0.021077998948988784,-0.09541437755759057,-0.04930833599317589,-0.1613210071697979
185.98333333333332,-0.020721643150823383,-0.09559107847099424,-0.04961558007615462,-0.16121618622610742
186.0,-0.02121693810655636,-0.09562090705874565,-0.05163513978352433,-0.16032518024917347
186.01666666666668,-0.020895045307568513,-0.09567231423642827,-0.051769574988968656,-0.16023215034152424
186.03333333333333,-0.021416820395612313,-0.09533758362080223,-0.05294805735832106,-0.15940418105727258
186.05,-0.022357633870681622,-0.095096886206988,-0.05461337035958862,-0.1589793061695301
186.06666666666666,-0.022167334128039645,-0.09521757038067394,-0.05489609430597359,-0.15882558162430274
186.08333333333334,-0.02274902731019206,-0.09514367450411386,-0.05658128682006099,-0.15792194283820657
186.1,-0.022593081850641867,-0.09522548180554148,-0.056743761457102936,-0.1578967859359678
186.11666666666667,-0.022453909730033455,-0.0952553228179884,-0.05694101281688414,-0.15784378218491185
