t,x1,y1,x2,y2
109.85,0.011716074747080018,-0.09816147462921129,0.02988491510853196,-0.16829690527019836
109.86666666666666,0.011516791949582541,-0.0982031097838734,0.030085064528541428,-0.16829796136931685
109.88333333333334,0.011680999831648501,-0.0978021524349923,0.03156465939363715,-0.1675890082433786
109.9,0.012925367255129334,-0.09729408799844644,0.034040484981961494,-0.1669010528528562
109.91666666666667,0.012648041838944538,-0.09736752726744645,0.03426131530765135,-0.1668642757541395
109.93333333333334,0.013826107980997267,-0.09703548659839882,0.03701102467150355,-0.16615447153655857
109.95,0.013671311805782,-0.09708906499162225,0.03726414678083018,-0.16613871702264885
109.96666666666667,0.014630917632813847,-0.09742554127696776,0.0390042968293429,-0.16559211118062347
109.98333333333333,0.01464616894655532,-0.0974592432635452,0.039176478259753914,-0.1655614097580123
110.0,0.015171901300119825,-0.09720300566181882,0.041069644645849744,-0.16522607965082778
110.01666666666667,0.015074833366429095,-0.09727356861380769,0.041160189614396436,-0.16520706986669378
110.03333333333333,0.01623600192258498,-0.0970724749169393,0.04295428458465014,-0.16449243244255854
110.05,0.01610259175452042,-0.09713607693326733,0.04307579810676155,-0.16445540684993157
110.06666666666666,0.016288682631557597,-0.09700157960434545,0.044008023011057905,-0.16415760242936842
110.08333333333333,0.016236592095621814,-0.09703579100343888,0.04414717960079696,-0.16412531375190553
110.1,0.01690033486076432,-0.09711397650612463,0.0447851255918818,-0.16372533174162215
110.11666666666666,0.017550503646059534,-0.09680666719349446,0.0462448098824189,-0.16329426624934062
110.13333333333334,0.017005152698280915,-0.09702475166147609,0.04625378672492663,-0.1633268406948003
110.15,0.017084546502605224,-0.09649735439871295,0.04693810789201163,-0.1627868230475704
110.16666666666667,0.01690901661675363,-0.09644315166454002,0.04699119240358837,-0.16277971922791118
110.18333333333334,0.016607046817019928,-0.09662306125555978,0.04709851071107688,-0.1629288155740601
110.2,0.01668888207401244,-0.09649537576595257,0.04743506465076936,-0.16281747787757336
110.21666666666667,0.01662247207649859,-0.0964965778552434,0.04749520017704947,-0.1628191365744243
110.23333333333333,0.016804493865755454,-0.09654205224081883,0.047705239654686774,-0.16280244399600335
110.25,0.016864675984643678,-0.09652023136932517,0.047703438073837506,-0.16278818665790287
110.26666666666667,0.016437956029617593,-0.09664634202877617,0.04747935869027109,-0.16274683727123757
110.28333333333333,0.01673556786740034,-0.09655022147811824,0.04750063598133612,-0.16271504868776904
110.3,0.016836953382781607,-0.09636295025500739,0.04732206204508394,-0.16274390504309663
110.31666666666666,0.01638506720699514,-0.09615865719904455,0.0463565078950755,-0.16319830721972436
110.33333333333333,0.01652503140194248,-0.09609097367024068,0.04622322197396614,-0.16321554648474784
110.35,0.016459512876331656,-0.09629047079373573,0.04519774972984908,-0.1633816491328794
110.36666666666666,0.01662020456956758,-0.09620267168289727,0.04508247961723264,-0.1634165159346611
110.38333333333334,0.01644122683071124,-0.09632642165020089,0.04444732918263811,-0.16403075250053442
110.4,0.01564848155823723,-0.0968263913976204,0.0435010022489351,-0.16425884816692518
110.41666666666667,0.015903532601542168,-0.09674614028930575,0.043437449931389094,-0.16430098652175557
110.43333333333334,0.015241271481339518,-0.09638205322435774,0.04161917960984213,-0.16455292828500853
110.45,0.015305162371838226,-0.09626047757876878,0.04140070065777799,-0.16456791246779648
110.46666666666667,0.01449887418125566,-0.0965603289679176,0.03962837996640976,-0.1653595519423699
110.48333333333333,0.014656248480789776,-0.09651054321299934,0.03940773601115258,-0.1653978355354175
110.5,0.014235802996997475,-0.09663651098845197,0.037791171302728,-0.16580538107909407
110.51666666666667,0.014368663372285588,-0.09660347682925834,0.03762090948777365,-0.16583867926306733
110.53333333333333,0.012721220189338776,-0.09685537199990311,0.03612704796605576,-0.16620977385628435
110.55,0.012257024246473352,-0.09674083183814805,0.03486937990602885,-0.1668176210224904
110.56666666666666,0.011555420327930641,-0.09721474078673029,0.03376560101844483,-0.16674655176415937
110.58333333333333,0.011183546085070254,-0.0973264232685175,0.03225599119516499,-0.16691301162228694
110.6,0.010918325428488375,-0.0980411072852609,0.030629390438940245,-0.16772133125058578
110.61666666666666,0.010416895779346165,-0.09806017919287247,0.029217510164387162,-0.16836567595985952
110.63333333333334,0.009952398537614586,-0.09760355610192188,0.027502467319331154,-0.16836521003377777
110.65,0.009514241650369314,-0.09769351089743174,0.02584333560408106,-0.16853536623882032
110.66666666666667,0.008805257462692253,-0.09810489256584777,0.024467558388513163,-0.16905406621472482
110.68333333333334,0.007869957446256537,-0.09816066081165523,0.022564396334877578,-0.1689111200928545
110.7,0.00683699000457165,-0.09842388109225958,0.02084070590174498,-0.1692086294268992
110.71666666666667,0.005439811250983624,-0.09865356711967593,0.01747696187332156,-0.1694913223115454
110.73333333333333,0.005658672262434758,-0.09853528401839776,0.017070149386680226,-0.16946759114311666
110.75,0.004147487608998706,-0.0981813044432491,0.014632834142096636,-0.16984781788753534
110.76666666666667,0.004362248470930784,-0.09806835153634574,0.014333554288941392,-0.1698075618740751
110.78333333333333,0.0030293271363590764,-0.09815334887834616,0.01083910867607513,-0.17014927206240524
110.8,0.0033755878694206338,-0.0980853547321545,0.010659475534530505,-0.1701102585184963
110.81666666666666,0.0015497943947408966,-0.09745022604077705,0.006636045404049381,-0.17000940105267423
110.83333333333333,0.0016344997563967707,-0.09734853922652958,0.006486188045300293,-0.16996417516100903
110.85,0.00092242492571096,-0.0977506427535717,0.0044927605787670475,-0.17051744685217685
110.86666666666666,-0.0008561236442828546,-0.09783227921543602,0.0013161479956299582,-0.17027351901752938
110.88333333333334,-0.0006992308016998286,-0.09777504796173196,0.0011570187078547294,-0.17023916473443756
110.9,-0.0029321038939744454,-0.09784242087314803,-0.0031721490112742597,-0.17042882771143456
110.91666666666667,-0.0027266926154154414,-0.097742557382967,-0.0033917710353255507,-0.17038975204404802
110.93333333333334,-0.00405017118139772,-0.09744950540843735,-0.006719874824671616,-0.16989736136089106
110.95,-0.00392744625147387,-0.09739976003377951,-0.006752654277607254,-0.1698733195750745
110.96666666666667,-0.004615991815033021,-0.09733664258057648,-0.008314078187347754,-0.16987024446293525
110.98333333333333,-0.006358884615080097,-0.0971375678967288,-0.01190677207997841,-0.16954425151442828
111.0,-0.006175365650013993,-0.09713031808689732,-0.012136877440868318,-0.16952834790417237
111.01666666666667,-0.007537615478342756,-0.09722581429660573,-0.015863559249904853,-0.1694624659562178
111.03333333333333,-0.007321345015905917,-0.09728841301877114,-0.016037657189598653,-0.16942901246355063
111.05,-0.008792087285449082,-0.09742203130048553,-0.019194725726694728,-0.16864740593060348
111.06666666666666,-0.008340284976357323,-0.09783223262282784,-0.019391827990129774,-0.16867905784242138
111.08333333333333,-0.008852583127899013,-0.09731924800685908,-0.021530257865640636,-0.16881656816000504
111.1,-0.009878639332705127,-0.09696508206127773,-0.02453369814889959,-0.16827177632352444
111.11666666666666,-0.009771296175825653,-0.09701866356067501,-0.02470851672093313,-0.16821844331803745
111.13333333333334,-0.011163961658768784,-0.09717636400846631,-0.02737036174429542,-0.16758593313123926
111.15,-0.011071708294589108,-0.09724566274768681,-0.02754965010053953,-0.1675105462912177
111.16666666666667,-0.012685912310866352,-0.09714651367749776,-0.030416698288810988,-0.16700026404652285
111.18333333333334,-0.012501946056761802,-0.09709630548293208,-0.030549592832011745,-0.16692782807168552
111.2,-0.012980980192242893,-0.09693489005118258,-0.03277867639215507,-0.16607628603387284
111.21666666666667,-0.012801101662961951,-0.09694529573367423,-0.03284368861142377,-0.16606943692047163
111.23333333333333,-0.013246154256216577,-0.09670185556832564,-0.03461986095840083,-0.1661338589667035
111.25,-0.014058605095773278,-0.09638807920168127,-0.03650526501597525,-0.1657171160421739
111.26666666666667,-0.013905821721231025,-0.09638164942175358,-0.036658163318951026,-0.16567371036840126
111.28333333333333,-0.0154203082374995,-0.09640255397195323,-0.039259583941862575,-0.16533293203223454
111.3,-0.015401124507628353,-0.09640062814414879,-0.03936895232411058,-0.1653189542497831
111.31666666666666,-0.01610617317300187,-0.09637400823401346,-0.04062744973256293,-0.1649174999130815
111.33333333333333,-0.015869597651923896,-0.09639544083377236,-0.04086547583684199,-0.16494509516181455
111.35,-0.016004219227800896,-0.0961371717943297,-0.041627059972970865,-0.16451871067356733
111.36666666666666,-0.01660960009194771,-0.09619037123433996,-0.04332907552478209,-0.16393630307142293
111.38333333333334,-0.016565194230186337,-0.09619726694034936,-0.04341168732524414,-0.16387734789121652
111.4,-0.01719357320572665,-0.09596004844127862,-0.04444521698440096,-0.1633463288297115
111.41666666666667,-0.017177066997738414,-0.09594482818927591,-0.044468202671098946,-0.16328627406395224
111.43333333333334,-0.01721923020195977,-0.09572986542604177,-0.04485926996235216,-0.1628407959248763
111.45,-0.01715940529306751,-0.0956965517111991,-0.04491460955616443,-0.16281408593569852
111.46666666666667,-0.017497729751870528,-0.09574281506493959,-0.04564064663843231,-0.16283727662987244
111.48333333333333,-0.01745187330690811,-0.095829061088839,-0.04561321291074091,-0.16277760702967406
111.5,-0.01786108997213106,-0.09579004754493003,-0.04606147107543777,-0.16254652322401256
111.51666666666667,-0.018047491466556043,-0.0958276011871163,-0.046174936501030994,-0.1624291875057672
111.53333333333333,-0.01811508181014359,-0.09586639729885378,-0.0461493571591448,-0.1624105194007598
111.55,-0.018291965987806042,-0.09617710787188048,-0.0462220882205006,-0.16247199058180745
111.56666666666666,-0.01832735773297314,-0.09618055572488518,-0.046202472732460385,-0.16247416490352215
111.58333333333333,-0.018356555767427327,-0.09606003617841477,-0.04623546029904583,-0.1624118239937886
111.6,-0.018543361064456466,-0.09611743827168212,-0.04637603019789939,-0.16256743398655993
111.61666666666666,-0.018491466217475,-0.09590991479488603,-0.046351320584699096,-0.1624201174780431
111.63333333333334,-0.018202054678730473,-0.09580864110176435,-0.04566504252807092,-0.1623460041693116
111.65,-0.018186194554908875,-0.09580913187723708,-0.045338164320008735,-0.1624529031433265
111.66666666666667,-0.018114553760584302,-0.09590051240655703,-0.045043155455935874,-0.162734772891895
111.68333333333334,-0.01783145707333394,-0.09578436324673308,-0.04481273947765817,-0.1628898796844981
111.7,-0.017419671602313787,-0.09588102737781966,-0.04398345317568213,-0.1633294188191191
111.71666666666667,-0.017169143148175355,-0.095856963848786,-0.04338146735958406,-0.16355790896959238
111.73333333333333,-0.017174314927682406,-0.09587627493178619,-0.04297689753048274,-0.16396308760877382
111.75,-0.01685248425217211,-0.09595010868486867,-0.04161041398715811,-0.164294196425658
111.76666666666667,-0.016335741165810845,-0.0958953375208761,-0.04050023638138522,-0.16477017408604305
111.78333333333333,-0.016451197648859956,-0.09585461558133415,-0.04037560115452632,-0.1648054571151244
111.8,-0.01560957983658784,-0.09620139815160726,-0.0387107230176017,-0.16527981645891895
111.81666666666666,-0.015644368984022623,-0.09618149689557025,-0.0385046749733977,-0.16530315624943903
111.83333333333333,-0.014530299342380438,-0.09618254367616717,-0.03617110283016891,-0.16572854986821917
111.85,-0.014613224866404168,-0.0961403214546421,-0.03598819267518289,-0.1657499979988475
111.86666666666666,-0.013868817871821168,-0.09639422942595989,-0.03500583412449393,-0.16607387874911733
111.88333333333334,-0.013318201959319178,-0.09620616302233624,-0.032491510617124394,-0.16639786200312515
111.9,-0.01360760417954206,-0.09622269407971551,-0.03234668215388397,-0.16638785080471602
111.91666666666667,-0.0127860988431307,-0.09699664078787927,-0.030283344031876266,-0.16703154321747535
111.93333333333334,-0.012862190784622586,-0.09701271834387232,-0.030101775744005594,-0.1670010405899924
111.95,-0.011600798422115841,-0.09691820989745716,-0.027225287893318614,-0.16772978004353423
111.96666666666667,-0.011644735251621637,-0.09684033811833312,-0.026991812333770963,-0.16780998145306683
111.98333333333333,-0.010330687029533272,-0.09698913316561589,-0.024714753918080364,-0.16831138004047028
112.0,-0.010303197390712072,-0.09707666514550084,-0.02463315473030259,-0.16843435346430438
112.01666666666667,-0.009621789814724753,-0.09717416794353449,-0.022565110754869538,-0.16882256307558977
112.03333333333333,-0.00842549664435532,-0.09767928462107003,-0.019963099958921156,-0.16921710928158643
112.05,-0.008604207252258113,-0.09772606359967428,-0.01969378225899409,-0.16921400310770832
112.06666666666666,-0.007153176762145416,-0.09760170482229054,-0.016511507120877213,-0.1693299565785779
112.08333333333333,-0.00722514681090105,-0.09761949077391655,-0.016269734970901156,-0.16930880353446803
112.1,-0.005243221506238443,-0.09773996994012654,-0.012417346305017764,-0.1695053932792132
112.11666666666666,-0.005370158407940996,-0.09770772164292406,-0.012179711578647346,-0.1694659759327001
112.13333333333334,-0.005513635685544499,-0.09811627669311099,-0.010930222074441526,-0.16960833188153357
112.15,-0.00376398695731255,-0.0983841997209668,-0.007391463785030214,-0.16994264937603382
112.16666666666667,-0.004022296377015618,-0.09839434448485268,-0.007199508451711187,-0.16994528962383018
112.18333333333334,-0.002948274635183846,-0.09798586398283882,-0.00382891841606041,-0.1699425561908175
112.2,-0.0031310232691281834,-0.09797547383121659,-0.0036129772080546654,-0.16996768513749133
112.21666666666667,-0.0028461063639852588,-0.09811686686614786,-0.002726040318901062,-0.17040326390041777
112.23333333333333,-0.0003608255823760074,-0.09834135315849227,0.001645883883660022,-0.1703833222641203
112.25,-0.00038752625303218376,-0.09839041206872301,0.0018439179992584757,-0.17031666377269622
112.26666666666667,0.0013806011036005968,-0.09887401227980493,0.004947824370430808,-0.17047924091347616
112.28333333333333,0.001497362179678502,-0.09887399674893554,0.005005040093265482,-0.1704437062843107
112.3,0.0032704997947766556,-0.0987896796590144,0.008182655970565209,-0.17016402638832626
112.31666666666666,0.0031805667424839256,-0.09886894921638362,0.008516321168551076,-0.1702225777659285
112.33333333333333,0.004687349947534695,-0.09868078962754362,0.01174705261916635,-0.16991264373637133
112.35,0.0045097917301407005,-0.09876787431839013,0.012039147892141562,-0.16994190389430305
112.36666666666666,0.005192103202726488,-0.09864531712185569,0.013681670895665451,-0.16945584980585748
112.38333333333334,0.006405853070290895,-0.09883630332892476,0.01652490715498735,-0.16952340908770622
112.4,0.005863431244479348,-0.09907732689099617,0.016657686769754626,-0.1697600684754789
112.41666666666667,0.007532863032309251,-0.09859295324261862,0.01999917195616757,-0.16957285937584565
112.43333333333334,0.007340727540905289,-0.09863511644684,0.020246525900602576,-0.1695824263913902
112.45,0.0092917277784375,-0.0981591449988027,0.0230731751914154,-0.16916616802998552
112.46666666666667,0.009209650239882506,-0.09820085159546399,0.023344586452536318,-0.16919813055919125
112.48333333333333,0.009631978065044953,-0.09822215062974615,0.02470222050648222,-0.16924006390654564
112.5,0.011198533374032083,-0.09784556742728655,0.02696944788184862,-0.16870487014734845
112.51666666666667,0.011161992344530094,-0.09789197987737316,0.02735078042416786,-0.16872102225151456
112.53333333333333,0.012145201986861628,-0.09769264116874588,0.030000390228624326,-0.16842289168269417
112.55,0.012297528753843823,-0.09757356909930268,0.03007291007015641,-0.16832731471246498
112.56666666666666,0.012225807198998411,-0.09762203783649659,0.03014798629279014,-0.1682807221042934
112.58333333333333,0.013740004841096245,-0.09738367937161256,0.032943955904208955,-0.16732843131674444
112.6,0.014013565574540785,-0.09676914461304699,0.03385962490173504,-0.16687890583310538
112.61666666666666,0.014367110285346539,-0.09684866266432643,0.03471832667033671,-0.16694829775754216
112.63333333333334,0.014671235769751606,-0.09644856883178346,0.03591053832823031,-0.1664445198409481
112.65,0.014862545018903994,-0.0964702188637138,0.036931786175873144,-0.16640201495760013
112.66666666666667,0.015421594193485036,-0.09648878135880938,0.03819705504337976,-0.16596710402205753
112.68333333333334,0.015601690154937497,-0.09653826270868754,0.038869898897985124,-0.1659178121487859
112.7,0.01613220912244815,-0.09660747758121334,0.03955453068245786,-0.16573953019287826
112.71666666666667,0.01631645182602783,-0.09669583890952373,0.04008683259377456,-0.16572032161361608
112.73333333333333,0.016669685919445742,-0.09656550385359852,0.040909294631740395,-0.1654348455971751
112.75,0.016646215669622794,-0.09655224049113903,0.041814598327035254,-0.165373156983956
112.76666666666667,0.016839873186227032,-0.09644486006017297,0.04244881690946642,-0.16509101078591232
112.78333333333333,0.016974153082977457,-0.09626193748049147,0.042903560765220734,-0.16491788507864238
112.8,0.01662414941039277,-0.09628736151368376,0.0428487367962722,-0.16487924427559877
112.81666666666666,0.017187609351880708,-0.09620036068953197,0.04342648513759939,-0.16474219988409686
112.83333333333333,0.017211775384652357,-0.09609454577020049,0.0434532603564287,-0.1647392179571739
112.85,0.01738916897483084,-0.09576895662429771,0.043753254629575904,-0.1647536430286638
112.86666666666666,0.01737818865017175,-0.09581489693595484,0.04398736695476855,-0.16470332611801236
112.88333333333334,0.01736256459556489,-0.09579064703648851,0.04401510508750004,-0.1647048015506045
112.9,0.017452721292376808,-0.09569288642602294,0.04404492435672983,-0.1645943770692379
112.91666666666667,0.017536991789689788,-0.09571307655623064,0.04403529521770766,-0.16457118326889011
112.93333333333334,0.01720046891173604,-0.09628381736928883,0.04391353320168606,-0.16458409563370138
112.95,0.017494903133641458,-0.09619744088608655,0.043950776226484495,-0.16458873936364915
112.96666666666667,0.0175332022575585,-0.0959302912955264,0.043795436470840554,-0.16460271403992674
112.98333333333333,0.0174340003824135,-0.09589365086846029,0.043773165204134566,-0.1645997818117858
113.0,0.016951198458018246,-0.09612436503943028,0.04326959229501644,-0.16480374871949147
113.01666666666667,0.016627410892964774,-0.0962682740752028,0.042865106332609794,-0.16489685628148762
113.03333333333333,0.016666881044433833,-0.09628486104371188,0.04278717243000818,-0.16491077194046153
113.05,0.01650928310038049,-0.0965110215637766,0.041667086129564115,-0.16528300339331792
113.06666666666666,0.016403412269919232,-0.09684779293564057,0.04145773001017995,-0.16533979667650517
113.08333333333333,0.015720905108379087,-0.09700965565642851,0.040190411067913816,-0.16563292630538176
113.1,0.015739697460341626,-0.09689339156817112,0.040062840506740104,-0.16561756627555455
113.11666666666666,0.014590745486048341,-0.09649471415091655,0.03848040022454034,-0.16580468840231927
113.13333333333334,0.014660643716827284,-0.09648413452268771,0.03781572560723439,-0.16608161312207378
113.15,0.014776721434652001,-0.09641519609963708,0.037680746821361424,-0.16609487648453328
113.16666666666667,0.01360895536517905,-0.09683503898569706,0.035801623447368494,-0.16665105555445098
113.18333333333334,0.013697978308525498,-0.09686478370675376,0.03559158086355728,-0.1666540312690262
113.2,0.011534031214606031,-0.0973908670579665,0.03356731840893612,-0.16679656116359684
113.21666666666667,0.011888330725664129,-0.09735510878428179,0.033382774406490255,-0.1668660773349888
113.23333333333333,0.011501708369230486,-0.09761697477307528,0.030993138930935513,-0.16780277512966962
113.25,0.011052760633932701,-0.09749698327616414,0.02989161201941312,-0.16806406647629568
113.26666666666667,0.011150710721004809,-0.09745638558357735,0.02975829503656495,-0.168056083609429
113.28333333333333,0.009493787495382018,-0.09774751483647644,0.02706347176513883,-0.16825786066455056
113.3,0.007483779272687473,-0.09806724573844515,0.024615558255283138,-0.16890062122514646
113.31666666666666,0.007630707509469523,-0.09801515520250936,0.024344895582066862,-0.16889167544437758
113.33333333333333,0.006417057039469212,-0.09802097306618306,0.022471201800012847,-0.16938313427537105
113.35,0.0058295863739035265,-0.09832195199644964,0.020017458001787985,-0.16943127997048163
113.36666666666666,0.006042098365947851,-0.09830893712790037,0.019826241937851916,-0.16936657836860075
113.38333333333334,0.005134583074851788,-0.09863660741030147,0.01669720662000575,-0.16967968069551356
113.4,0.005214476973170479,-0.09859096218516276,0.01654991185470609,-0.1696670075060909
113.41666666666667,0.005307363996821279,-0.09850951830607889,0.016428584703027355,-0.16966346646786992
113.43333333333334,0.003109106106244286,-0.0979677549891295,0.0134645679786293,-0.16984219571281597
113.45,0.0032209625337686542,-0.09791112943933167,0.013158140819380541,-0.1698044867619358
113.46666666666667,0.0018851773068813264,-0.0978267657568024,0.010039663386546016,-0.16995597486197087
113.48333333333333,0.0019978475519617863,-0.09768728301880615,0.009939383669065317,-0.16982014187828137
113.5,4.982302900477187e-05,-0.09798170170984218,0.006541322631636631,-0.17017809735599407
113.51666666666667,-0.0009429101424370298,-0.0977591567761716,0.00501197928570916,-0.17013047971044268
113.53333333333333,-0.0007945282162800599,-0.09772267787014716,0.004865138021795725,-0.1701215339296738
113.55,-0.0026431365380944595,-0.09777754532552994,0.0011952867700329617,-0.1706048545851067
113.56666666666666,-0.0024634443792461926,-0.09769568521914643,0.0009513154489512145,-0.17060637661030695
113.58333333333333,-0.00417595569259151,-0.0978240136867464,-0.002684315085196507,-0.17062566595008993
113.6,-0.004617327469800624,-0.09776243689578686,-0.004340421387089337,-0.17033123172818454
113.61666666666666,-0.004925149301120661,-0.0976657851893958,-0.006065198981079284,-0.1699784946225871
113.63333333333334,-0.005349514776347119,-0.09762170547589162,-0.007486500281004672,-0.16976289509370798
113.65,-0.006197944427933915,-0.09755995784536883,-0.00977702396045686,-0.16965740942880758
113.66666666666667,-0.006638713607410644,-0.09763598455720926,-0.011330235146463658,-0.16951666869039073
113.68333333333334,-0.007198464777288166,-0.09766459241862661,-0.012716644795216298,-0.1693557378217662
113.7,-0.008341288270519925,-0.09744707948663853,-0.01483778881309551,-0.16936881481379298
113.71666666666667,-0.008763799359941175,-0.09714592350446091,-0.016362531915509505,-0.1693845320536162
113.73333333333333,-0.008907904084668026,-0.0979282755191388,-0.017889682302678993,-0.16949004878025536
113.75,-0.009413188495592976,-0.09766816451858643,-0.019839101497707286,-0.1693301740107494
113.76666666666667,-0.010094319622105134,-0.09733257349279616,-0.02166327354962265,-0.16896131586272461
113.78333333333333,-0.010782129022455162,-0.09741350174701625,-0.02291764906533875,-0.16873170748965524
113.8,-0.010663308553096083,-0.09752285770456874,-0.023060296994516775,-0.16863979580460212
113.81666666666666,-0.011917736873768117,-0.09792798043262038,-0.02600626995485693,-0.16831060349700075
113.83333333333333,-0.011773625936693528,-0.09786021924946954,-0.026160460426166016,-0.16827475825044746
113.85,-0.01298927367649743,-0.09725119173718982,-0.028932270217160917,-0.16753912309089622
113.86666666666666,-0.01300233203148099,-0.09735341591951822,-0.029239936739787052,-0.16763895551933847
113.88333333333334,-0.013442837186178076,-0.09649342508875715,-0.03138978180429994,-0.16710671262532542
113.9,-0.013663114612917653,-0.09634397153261218,-0.03255302839078025,-0.1665363880395669
113.91666666666667,-0.013517245581428045,-0.09637009445492704,-0.03269928258783073,-0.16646057875989792
113.93333333333334,-0.014631880546716028,-0.09642001066914817,-0.03510219695671434,-0.16611547041734515
113.95,-0.014495413903555467,-0.09638727159647295,-0.035192049248486235,-0.166062292720552
113.96666666666667,-0.01572376278834693,-0.09597251662322534,-0.037039352977271844,-0.1654784873401625
113.98333333333333,-0.015545645459654842,-0.09594333722581441,-0.03719725222019134,-0.16544183448840086
114.0,-0.016516380707691944,-0.09583999482088994,-0.039883272594846926,-0.16513227319970908
114.01666666666667,-0.016380240212788572,-0.09594195497843865,-0.03983001413753296,-0.16503531087593018
114.03333333333333,-0.01689270920389355,-0.09589972654456584,-0.04085508568521973,-0.164467729041706
114.05,-0.01709693081785721,-0.09613448184775125,-0.04171802738116501,-0.16424022354835208
114.06666666666666,-0.017017111467711614,-0.09617760485970099,-0.04179364718422745,-0.16420706824837722
114.08333333333333,-0.017471970251899407,-0.09627818276987397,-0.04315055128731197,-0.16398336160567623
114.1,-0.017389013666136904,-0.09625331474180587,-0.04323390235715702,-0.1639483394952006
114.11666666666666,-0.017714385379868233,-0.09590360926191348,-0.04404924193842037,-0.1635031346994259
114.13333333333334,-0.017531835541052122,-0.09599744677477098,-0.04423416800025323,-0.1635929776726762
114.15,-0.017646204863243888,-0.09590575252188936,-0.044870296879619416,-0.16292940574709697
114.16666666666667,-0.01806833389327811,-0.09602618820166507,-0.04504331076462977,-0.16294502980170383
114.18333333333334,-0.018111838964614844,-0.0960252780927188,-0.04501704185214266,-0.16289537761226233
114.2,-0.018124012060043118,-0.09584095773479215,-0.04511406940557297,-0.16251494896654164
114.21666666666667,-0.01811193525600507,-0.09582738375494482,-0.04509911317834988,-0.16249561924649822
114.23333333333333,-0.01820553359347396,-0.0958205191106742,-0.04528253895819966,-0.16251019652050813
114.25,-0.018178839135165523,-0.09580031655577104,-0.04529733366438108,-0.16252637968641306
114.26666666666667,-0.018229854934939477,-0.095935167988515,-0.04527527982984653,-0.16271554567558952
114.28333333333333,-0.01825125647295964,-0.0959629993064628,-0.04522424539302929,-0.16269949918133525
114.3,-0.01810819852882968,-0.0960631112905541,-0.04491115859698585,-0.1628469368306333
114.31666666666666,-0.017970365169162745,-0.09613992697055959,-0.04470452037974505,-0.16297007488168294
114.33333333333333,-0.017881466472771425,-0.0960992547297997,-0.0446453167056284,-0.1630003321214296
114.35,-0.017197070757513394,-0.09593606877893968,-0.043829930531756885,-0.1632560106118579
114.36666666666666,-0.017201618196070932,-0.09590612526275474,-0.043731554898863455,-0.16330105945161205
114.38333333333334,-0.016627420211486384,-0.09622489325082123,-0.042544766620560996,-0.16378820070091496
114.4,-0.016173785259806544,-0.09667569226575036,-0.04158744383132955,-0.16406340770651495
114.41666666666667,-0.01628321576553213,-0.09668947125307362,-0.0415907146324232,-0.16414395079517413
114.43333333333334,-0.015842760309617076,-0.09666420252857527,-0.04053303447136412,-0.16451057249800669
114.45,-0.015839498827045072,-0.09656899208686362,-0.04044086186770528,-0.1645243017865479
114.46666666666667,-0.014284517121927739,-0.09633504438888653,-0.03882251421547465,-0.16485017048809972
114.48333333333333,-0.014176037105408854,-0.09622096704703931,-0.038673479992803225,-0.16487537398294663
114.5,-0.013304665253558398,-0.0958563954189663,-0.036447347297844136,-0.1653082565869469
114.51666666666667,-0.01341181893383136,-0.09580501930302247,-0.03626145832210905,-0.1653698644396452
114.53333333333333,-0.01276275284026288,-0.0965183831958677,-0.03461697221669418,-0.16614917240392255
114.55,-0.012978495253140434,-0.09658529018120206,-0.03448907861343715,-0.1661639577915823
114.56666666666666,-0.012515147295743746,-0.09706555436153888,-0.03185716778773814,-0.16635839185165607
114.58333333333333,-0.01215607359543498,-0.09733910888263568,-0.030751960060170194,-0.1664132903687777
114.6,-0.012181730591668136,-0.09739132055935272,-0.03062153181902864,-0.16641074330619765
114.61666666666666,-0.010513941969819732,-0.09754812642906713,-0.027907201775648018,-0.1674818763063228
114.63333333333334,-0.00994120388695788,-0.09759961126109669,-0.026572031571188558,-0.16763749561761576
114.65,-0.00927795500346198,-0.0976711868257698,-0.025219336333708868,-0.16807851018482886
114.66666666666667,-0.00894037602638973,-0.09772168389450617,-0.023799737217068656,-0.16852912282932533
114.68333333333334,-0.008453172653609231,-0.09763761219232141,-0.022148200096950527,-0.16885735222302453
114.7,-0.008193123776534403,-0.09718757729616628,-0.020782570751442374,-0.16897144198956723
114.71666666666667,-0.007193774454732207,-0.09752615024887955,-0.018930433816102425,-0.16911379793840073
114.73333333333333,-0.006792068517946509,-0.09745723978139383,-0.017160772009573885,-0.16931908497000459
114.75,-0.006049140062129495,-0.09749864507918893,-0.015211896394974266,-0.16946119242492783
114.76666666666667,-0.005258907684322847,-0.0977333941700266,-0.013459672648597407,-0.16942916777224457
114.78333333333333,-0.004530261415997383,-0.09776863371267366,-0.011959452788951061,-0.1694835879385889
114.8,-0.004982582456126782,-0.09800169304492165,-0.012026685922542612,-0.16956615004026893
114.81666666666666,-0.003460914465852149,-0.0985565147168546,-0.008433044646879124,-0.169814954567905
114.83333333333333,-0.0037735788222481408,-0.09857598732089642,-0.00818684930530062,-0.16979880246373888
114.85,-0.002455349690119846,-0.09831486992000754,-0.0048186882976225314,-0.17003366027066222
114.86666666666666,-0.0023124222052928268,-0.09832175009514754,-0.0032707389701652663,-0.17040913456904738
114.88333333333334,-0.002452961042407612,-0.09825333661548233,-0.0030707324341541823,-0.17045616204156186
114.9,-0.0004129968788326292,-0.09784325954009512,0.00036486982076529273,-0.17092426244499204
114.91666666666667,-0.0004516687436150195,-0.09778930529983244,0.0005991809410861268,-0.1708545599031674
