t,x1,y1,x2,y2
167.26666666666668,0.009989237759808896,-0.09700458948683331,0.021970871736423498,-0.16879749314621953
167.28333333333333,0.010012934760324938,-0.09713209792452948,0.022418452755214906,-0.16884197355615396
167.3,0.012143558820880128,-0.09759230864630926,0.026969587659673132,-0.1684032264958719
167.31666666666666,0.012527929201252147,-0.09762369342717361,0.027472384025321754,-0.16839912634635276
167.33333333333334,0.014328205457523278,-0.0975829155765019,0.031302762343104897,-0.16768420936656858
167.35,0.015011470525489673,-0.09681498863331392,0.033585787718815305,-0.16736579548232416
167.36666666666667,0.014904804514515611,-0.09673559482898957,0.033836232306259026,-0.1673333049035592
167.38333333333333,0.015962043598884024,-0.09630396090688834,0.03766810158750367,-0.16587641616951243
167.4,0.015737538669496322,-0.09636841401485897,0.038063349788796816,-0.16583014660342416
167.41666666666666,0.016928787413487738,-0.096306135228603,0.04146547991400582,-0.16520986231701018
167.43333333333334,0.017511434191020726,-0.09637105426265537,0.043480485970470224,-0.16489790927443232
167.45,0.017414965748888477,-0.09630178658517369,0.043711895924388955,-0.1647947035411584
167.46666666666667,0.018438605350417452,-0.09492624854499439,0.046986144871036445,-0.16339230020310744
167.48333333333332,0.01840185931343946,-0.09492544093978608,0.04706370603277271,-0.16345487407588183
167.5,0.01943696069657862,-0.09504530818974208,0.049452974979809806,-0.1624574195201453
167.51666666666668,0.01994901346038396,-0.09492003619723816,0.05088122479070048,-0.1618969725673191
167.53333333333333,0.019895121343598873,-0.09496588332367896,0.051154505968496064,-0.16183143229849112
167.55,0.021122898692396797,-0.0944106858047068,0.053283726038458296,-0.1608940200838183
167.56666666666666,0.021083015419801933,-0.09448768785514497,0.05349764823344332,-0.1608484369821571
167.58333333333334,0.02195498055086313,-0.09451401267876189,0.0556396346780446,-0.16027269212298131
167.6,0.021391722510677252,-0.09488127114723945,0.055500509150044314,-0.16024538885459277
167.61666666666667,0.02270100275586269,-0.09484937074151131,0.05740036934084748,-0.15959004828979048
167.63333333333333,0.022702748425582193,-0.09488484324719926,0.05752644893855968,-0.15956566482484744
167.65,0.023377577125295663,-0.09455668840167314,0.059026793045161126,-0.15890709383921195
167.66666666666666,0.023299223889220504,-0.09427913934096913,0.059386550103723075,-0.1581297427644778
167.68333333333334,0.023216211392328198,-0.094285538059158,0.05948274830872795,-0.15808655141670278
167.7,0.023541924785186102,-0.09417722577602854,0.060285010897964446,-0.1581237789106318
167.71666666666667,0.023574179294736326,-0.09401179095528074,0.06085664007675183,-0.15769230029722447
167.73333333333332,0.023611844759182207,-0.09431458078491828,0.06114787493956279,-0.15760534606568086
167.75,0.02397396250989149,-0.0941512581624076,0.06146833889856671,-0.15745933725636674
167.76666666666668,0.024041413075654525,-0.09408137856867192,0.06156528258530235,-0.15745365295816982
167.78333333333333,0.024064445354960638,-0.09405732746433375,0.06158870313634323,-0.15744764872406344
167.8,0.023978621770708645,-0.0940007485071441,0.061505644046842764,-0.15745424313120665
167.81666666666666,0.024047858386451595,-0.09398823683876309,0.06143923404932892,-0.157449316739436
167.83333333333334,0.024095476032002905,-0.09383230069773454,0.061270413499054,-0.15736025030965525
167.85,0.023907033781340004,-0.09381133402405735,0.06078954672098483,-0.1575886162131734
167.86666666666667,0.023722176055332427,-0.09422853976849481,0.06018260034520338,-0.15808679991061303
167.88333333333333,0.023653635222538216,-0.09419455822626834,0.05953493202988005,-0.15830184654054189
167.9,0.023404228097169775,-0.09420222115722562,0.0590699688620668,-0.15857644162988782
167.91666666666666,0.022992927189274617,-0.09437943769549308,0.05850548388319903,-0.15883774850738328
167.93333333333334,0.023055746449785367,-0.09434769259845885,0.058453952458561304,-0.1588725842474262
167.95,0.02223585321761673,-0.0943969254544268,0.05706328735159571,-0.1596451362835187
167.96666666666667,0.022343096976932108,-0.09427718245142591,0.056897572975198894,-0.15971924648607635
167.98333333333332,0.021438722027626825,-0.09439091500797266,0.05471424335628006,-0.16062097186906363
168.0,0.020992892890902656,-0.09466610648270321,0.05439738255897467,-0.1606195585599491
168.01666666666668,0.019920964710264704,-0.09511130506613016,0.05279869698739245,-0.16140340153808844
168.03333333333333,0.019919703603670198,-0.09505721415421685,0.05271917893611305,-0.16141473907274356
168.05,0.018495324085431614,-0.09520198360015363,0.050022274528188554,-0.1620950035767437
168.06666666666666,0.01847822459823264,-0.095310451191977,0.04867792247374544,-0.16256837205107114
168.08333333333334,0.018758292765951833,-0.0952893292096059,0.04856019848376535,-0.1626890158444967
168.1,0.01739735374299964,-0.09565450654158508,0.04545989527429163,-0.16399593850370864
168.11666666666667,0.017426005090851245,-0.09558298688804177,0.04516499512630451,-0.1641455628994169
168.13333333333333,0.015606364946624034,-0.09617915484046614,0.041936605730793275,-0.16494515417911826
168.15,0.014928131880340175,-0.09576867396247479,0.040239737109098075,-0.1654682027984521
168.16666666666666,0.014916837832119372,-0.09575195342848898,0.04009944676589354,-0.16548044112353177
168.18333333333334,0.013352928983276379,-0.09646471782977571,0.03653526754946385,-0.16622582966906022
168.2,0.013728620713832993,-0.09645153522783703,0.03630198457269665,-0.16629950811344885
168.21666666666667,0.012785555262702027,-0.09561678205983552,0.0325576876515974,-0.1674093440400952
168.23333333333332,0.012729550947679826,-0.09557651051550592,0.03221642785847958,-0.16753728734213422
168.25,0.010762473154154534,-0.09620825968970398,0.02845350942498108,-0.16817756296362768
168.26666666666668,0.010282392238076516,-0.09642685978254938,0.02800139649850152,-0.16804676198162075
168.28333333333333,0.008159542930738223,-0.09673078025947851,0.023258672789241874,-0.16884647750827722
168.3,0.008022672484973504,-0.0966393966239847,0.022974023015052462,-0.16883846357967175
168.31666666666666,0.0064969323007446475,-0.09593729261144765,0.018595933057343375,-0.16917790626107085
168.33333333333334,0.005290264509622339,-0.09575708793390948,0.016360978828570457,-0.16951545417640435
168.35,0.00515396559985116,-0.09573795390282036,0.016089406046407895,-0.16951781486855175
168.36666666666667,0.0016996517534899837,-0.0958401656604532,0.011492880623068922,-0.17003502388099473
168.38333333333333,0.001354381889895547,-0.09581423221474492,0.011200816411832482,-0.16997622400948223
168.4,-0.0009914596401518164,-0.09585154668154258,0.006373169908745481,-0.16984296915011157
168.41666666666666,-0.0009757579311979904,-0.09604968951322682,0.003908309114210883,-0.17040003037341062
168.43333333333334,-0.0008852906169982333,-0.09612450792342868,0.0038136826331883235,-0.1704117406489311
168.45,-0.002396118060438288,-0.09645999955165485,-0.0015721122540550464,-0.17031367873959935
168.46666666666667,-0.00225310981509043,-0.09643628391409555,-0.0017848385720969488,-0.17034343588535159
168.48333333333332,-0.005299676216472961,-0.09628982781574298,-0.006218513511354729,-0.17024462849428915
168.5,-0.005424087798812635,-0.09620235795933559,-0.006467892681158232,-0.17020660892602116
168.51666666666668,-0.007261784131793299,-0.09517972475814311,-0.011208457599572605,-0.16923378632913794
168.53333333333333,-0.007358665695051318,-0.09517725845608391,-0.011484956773505863,-0.16930032057360694
168.55,-0.008963159811785621,-0.09564684982297557,-0.016421412547542806,-0.16903927772089114
168.56666666666666,-0.00937864162972071,-0.09565331066464203,-0.01822151485807678,-0.16902001944284686
168.58333333333334,-0.009285099203381626,-0.0956478127368778,-0.018309155554047465,-0.16898908195102094
168.6,-0.011200474732705905,-0.09533632562038159,-0.023020336067574976,-0.16839238594903735
168.61666666666667,-0.011127821325697049,-0.0953942557632082,-0.023247751481886424,-0.16838710545344457
168.63333333333333,-0.012609279895119663,-0.09587002841611729,-0.027604241106447193,-0.16779985222005037
168.65,-0.013243871218416178,-0.09549856108203493,-0.030211066471906665,-0.16739604961589685
168.66666666666666,-0.013406790038322696,-0.09566356103843977,-0.030479769149405863,-0.16728807901189405
168.68333333333334,-0.01442463662556898,-0.09557330494406373,-0.0345561843938997,-0.16620827978664895
168.7,-0.014062472282251534,-0.09562049393761989,-0.034648329041993636,-0.16614242890043318
168.71666666666667,-0.015367375928442756,-0.09565023555250271,-0.0384802915084546,-0.1653048491142026
168.73333333333332,-0.016251299828934616,-0.09527038154894946,-0.04057327806012881,-0.16477064933064636
168.75,-0.016171626468961278,-0.09533259821172785,-0.04075573781990247,-0.1647353010719136
168.76666666666668,-0.017455159638871107,-0.09524287637925884,-0.04418248126692161,-0.16378596114954888
168.78333333333333,-0.017654886619233163,-0.09497372020037344,-0.045456198927376665,-0.16233118461373916
168.8,-0.018704462772644287,-0.09503046067860474,-0.0475004651417728,-0.1621784540441528
168.81666666666666,-0.018838152496357844,-0.09493072143537884,-0.04880717968733497,-0.16206287331414856
168.83333333333334,-0.018665368468214483,-0.09496964179407148,-0.04887865274827013,-0.1620165136690179
168.85,-0.02057490749682178,-0.09486954534084961,-0.05155131968142371,-0.1610880192795491
168.86666666666667,-0.02117277452635747,-0.09457849063612356,-0.053039475161727516,-0.1605417489043026
168.88333333333333,-0.021033875749050312,-0.09470703032354723,-0.05398163982243381,-0.1602338214630707
168.9,-0.021723082927645524,-0.09432489328219358,-0.05540199995167415,-0.15913668668141198
168.91666666666666,-0.021921144998808918,-0.09409698088006162,-0.05681488662656374,-0.15894114682343757
168.93333333333334,-0.022097668860301536,-0.09396673590317886,-0.05766021321044631,-0.15831498565604624
168.95,-0.022713321841463255,-0.09386485339997708,-0.05832357391620182,-0.15809458087617767
168.96666666666667,-0.023447869840157117,-0.09364482757332164,-0.058893072259708794,-0.15781468354802175
168.98333333333332,-0.02331829890300591,-0.09365203389671882,-0.05892806641461951,-0.15774541587054006
169.0,-0.02344588188887514,-0.09363481016256475,-0.06003201303559295,-0.15738567123667363
169.01666666666668,-0.023791909658895858,-0.09343769858060808,-0.06090226977102115,-0.15715210559808354
169.03333333333333,-0.023717144053649893,-0.09337487000157567,-0.06099309429521691,-0.15713110786266757
169.05,-0.024123431596905807,-0.09303653311807714,-0.06175298867275609,-0.15673684121231993
169.06666666666666,-0.02415410506395208,-0.09316810753737971,-0.061865755209226776,-0.15670060458785798
169.08333333333334,-0.024136384341977495,-0.09326957070710795,-0.06219891099469661,-0.15612424160008037
169.1,-0.024187853643137674,-0.09324464055556231,-0.06221119901855841,-0.15607747504617164
169.11666666666667,-0.024260289617975047,-0.09311994631139973,-0.06238062216656567,-0.15598472780034534
169.13333333333333,-0.0242311723440417,-0.09306165274622936,-0.06218551096058648,-0.1558494197600413
169.15,-0.024269142213527644,-0.09305344312866953,-0.062121070277311355,-0.15586916260121053
169.16666666666666,-0.024221089703633406,-0.09316372783221159,-0.06185680632228395,-0.15623919177678733
169.18333333333334,-0.024294706024544446,-0.09307276353019132,-0.06181132261818688,-0.1563078785997538
169.2,-0.024413827792769717,-0.09331852400742686,-0.0610268397682286,-0.15689006876972675
169.21666666666667,-0.02344602166669965,-0.09329277382597738,-0.060630054010865825,-0.15719921383111884
169.23333333333332,-0.02336648808455083,-0.09323229662057071,-0.0605692568695497,-0.15720874978492463
169.25,-0.022513936540227777,-0.09354440497184255,-0.059397545959251556,-0.15770068696669537
169.26666666666668,-0.02250188458558076,-0.09357984641579171,-0.059266611411767846,-0.15772188349723953
169.28333333333333,-0.021762987943457518,-0.09395073600153275,-0.05801237878005013,-0.15823988769019534
169.3,-0.02185809898760504,-0.09400278305103425,-0.0578226536795756,-0.1582697380211639
169.31666666666666,-0.021192663357698965,-0.09471847657428806,-0.05559093919015752,-0.15890153378797012
169.33333333333334,-0.021582488179400932,-0.09474711549744415,-0.05545790797530612,-0.15889016519157625
169.35,-0.020455444049469935,-0.09469210515806294,-0.053405581239696284,-0.1600638329914176
169.36666666666667,-0.020394811535369355,-0.09465178702112519,-0.053259994870029574,-0.16015972057903466
169.38333333333333,-0.018502468285351223,-0.09463565044782843,-0.050642422142951914,-0.16102416876931086
169.4,-0.018178836028991653,-0.09485991309565361,-0.04950796668214772,-0.1612379977790795
169.41666666666666,-0.0181394497442173,-0.09485615773143496,-0.04944778766943337,-0.16124983230155507
169.43333333333334,-0.0173636517564222,-0.09478576561900941,-0.04617237390758157,-0.1621830667123618
169.45,-0.017528931268476083,-0.09470108200057066,-0.045878874644013426,-0.1622272830975166
169.46666666666667,-0.016943740534536924,-0.09562652302111728,-0.04290927923133029,-0.16359552162908236
169.48333333333332,-0.016614194123113442,-0.09562057159196681,-0.04287951587323031,-0.1636810780823808
169.5,-0.014280059762412685,-0.09513619483741538,-0.039158617759954814,-0.16470113315925441
169.51666666666668,-0.013574865106866877,-0.09554867919755812,-0.03715662657203965,-0.16515140412462434
169.53333333333333,-0.013635249127057197,-0.09555880221822687,-0.036992173302237336,-0.1651389918538074
169.55,-0.012199792992769293,-0.09597964529227558,-0.0329574646544048,-0.1658200701753636
169.56666666666666,-0.012245267378344717,-0.09586518278486746,-0.03269661438446943,-0.16586040384317077
169.58333333333334,-0.010931728568772382,-0.09589962093465398,-0.02905168707190457,-0.16690182629015188
169.6,-0.011258466999010086,-0.0960773965842195,-0.02908560649065349,-0.1668389883925978
169.61666666666667,-0.009663322465648895,-0.09703583759604706,-0.024365949228612602,-0.16800321342384972
169.63333333333333,-0.0087773174286587,-0.09683822281392213,-0.021922241478187873,-0.16839449814727442
169.65,-0.008915448981017959,-0.09684364308733939,-0.02181427087418502,-0.1683696798179884
169.66666666666666,-0.0075236035279786255,-0.09663024583573981,-0.017149046203184023,-0.16912034885910962
169.68333333333334,-0.0075498817589873864,-0.09664517410739801,-0.016865017663770254,-0.16912090797040769
169.7,-0.006104815122720634,-0.0962962886574094,-0.012171352864741391,-0.16917616680369912
169.71666666666667,-0.004433395383608716,-0.09653894296076684,-0.010048258169666712,-0.1694524920318952
169.73333333333332,-0.004358381284452528,-0.09691716622303412,-0.010126254195745907,-0.1694385763729213
169.75,-0.0017511676472583208,-0.09666225806372757,-0.004975130744993204,-0.16975450531806321
169.76666666666668,-0.0017265512192743513,-0.09654947289021362,-0.004784579402267101,-0.16980112898797356
169.78333333333333,0.0007422979025197619,-0.09640764499093943,0.0004089930207037632,-0.1704138217854294
169.8,0.001659799542633928,-0.0964964815638532,0.002823123783461178,-0.17048902225501827
169.81666666666666,0.0025581547269634616,-0.0966147025416538,0.005751236244002238,-0.17024037303607614
169.83333333333334,0.003829670110138955,-0.09669828968071355,0.007568611987472345,-0.16979295975067407
169.85,0.005579418235934964,-0.09672577931953476,0.010275300843112808,-0.16994870330892223
169.86666666666667,0.006788589603203023,-0.09725872420884422,0.012323014910513656,-0.16993879461425107
169.88333333333333,0.007699742223910344,-0.09750385723895638,0.015275495305128464,-0.16994907604978757
169.9,0.0085254253641878,-0.0979053488497445,0.0172043360982143,-0.16943401029732053
169.91666666666666,0.009255699267625412,-0.09768948218991186,0.019966128478452323,-0.16930808600830216
169.93333333333334,0.009247635640237839,-0.0977495214248017,0.020237887631047592,-0.16933262478193917
169.95,0.011370180542536069,-0.09769837205955097,0.024717779331437626,-0.16874655189461862
169.96666666666667,0.01147242025573385,-0.09774715141413272,0.025089824413861338,-0.1687102717837224
169.98333333333332,0.01335999552884909,-0.09740747266351885,0.02943946181884701,-0.16812966576242735
170.0,0.012967390681526211,-0.09749096661736227,0.03125943121750532,-0.1675486870002669
170.01666666666668,0.012922444345510039,-0.09722158679395763,0.03147476982777871,-0.16759267042238082
170.03333333333333,0.015050002612447547,-0.09658912630594148,0.03530212583837846,-0.1667595945882735
170.05,0.014877221690478056,-0.09667218228926808,0.03560018496519962,-0.16664485252521635
170.06666666666666,0.015805812371337057,-0.09647818619971113,0.03926376174572863,-0.1656676719663822
170.08333333333334,0.016370421597159887,-0.0966423474891689,0.04106406906373854,-0.1651689229452968
170.1,0.016395873585917074,-0.09662338429764311,0.041368057876492996,-0.16511641307588748
170.11666666666667,0.017826049224612187,-0.09646593234376202,0.04435139500241288,-0.1644391273926364
170.13333333333333,0.016986127383277542,-0.09652752777176482,0.04441190326955833,-0.16440387231911996
170.15,0.01758861329336996,-0.09578491925185725,0.04743911820768026,-0.162816213664805
170.16666666666666,0.01737599258523993,-0.09578755949965365,0.047671925939844144,-0.1628208729256221
170.18333333333334,0.018754052838608225,-0.09549324952470337,0.05040768858298363,-0.16199121388278076
170.2,0.018564622824652075,-0.09548056080441132,0.050646584415948555,-0.16195717021707676
170.21666666666667,0.01969610878322878,-0.0947553934508293,0.05294164310926276,-0.16140447316807643
170.23333333333332,0.019681634012956847,-0.09474508095355401,0.05314059354615534,-0.16135320576821832
170.25,0.020620009141531857,-0.09447120649654776,0.05482255563940952,-0.1604260035470828
170.26666666666668,0.02047852292138424,-0.09469525792454923,0.055861322307724844,-0.16001630853108262
170.28333333333333,0.020548672752247345,-0.0947010509388319,0.05596761557783348,-0.1600293233996319
170.3,0.021293194675263794,-0.09466636429513511,0.057513682563920636,-0.15898847559481824
170.31666666666666,0.02120909501751414,-0.09479417403169743,0.05763003983739442,-0.15892825620184348
170.33333333333334,0.021593949961011154,-0.09463892746126981,0.058647125412040584,-0.1583251645878448
170.35,0.02186511894056959,-0.09466845164398119,0.05901234933662797,-0.1581355823713686
170.36666666666667,0.021875804178710268,-0.09468539582248627,0.059054158437027264,-0.15811015523200245
170.38333333333333,0.02188089830387035,-0.09468075519871237,0.05912824068402001,-0.15810275011347708
170.4,0.022049644305972203,-0.09487236885290479,0.060282743391033435,-0.15793619707013318
170.41666666666666,0.022565157347477733,-0.09469218591858378,0.060561615681809546,-0.15763770929131682
170.43333333333334,0.02263419206191859,-0.09469160817024247,0.06060103302832274,-0.1576374142047984
170.45,0.022744057431987107,-0.09476343222882584,0.06061417214382706,-0.15777775114061113
170.46666666666667,0.022877129027098927,-0.09475727268602557,0.06064660059911445,-0.15777783190113195
170.48333333333332,0.02306976771867114,-0.09470279039620362,0.06066697709975485,-0.15785493956148197
170.5,0.02318067676316268,-0.09463696125320499,0.060610103056046784,-0.15785795255014376
170.51666666666668,0.022649427844790678,-0.09457891618194487,0.059567981719943104,-0.15802254870394444
170.53333333333333,0.0221274663863142,-0.09481729328387216,0.05925087242872754,-0.15806440750312578
170.55,0.022049874162839166,-0.0946220764679811,0.05863283701220129,-0.1587253516056041
170.56666666666666,0.021689620116456733,-0.09471506910154376,0.058070930157652405,-0.158922304772693
170.58333333333334,0.02173197279728467,-0.0946091703155176,0.05801890174519417,-0.15893461453977192
170.6,0.02112086104233275,-0.09434266059677632,0.05677801634263069,-0.1593034292013624
170.61666666666667,0.021305746723905228,-0.09426154286594966,0.05661618468358152,-0.15931679817373376
170.63333333333333,0.020735558809797286,-0.09465682834132932,0.05475735704970811,-0.16022960949129203
170.65,0.02082633984755875,-0.0946107855259342,0.05455601485892943,-0.16031123974080858
170.66666666666666,0.019738706851793103,-0.09547155600633869,0.0527799978206463,-0.16106299594278714
170.68333333333334,0.020002079334917478,-0.09524899864797258,0.05272321696215456,-0.16116220713645374
170.7,0.01889224340827116,-0.09524286084838944,0.05014012276512381,-0.1620293111053957
170.71666666666667,0.017966404797468166,-0.09535240007020077,0.04872842886100343,-0.1626720250733834
170.73333333333332,0.018083147236502815,-0.09530739161070705,0.048592937556440535,-0.16275188480378946
170.75,0.01751221073449027,-0.09571776377261267,0.04617602366188834,-0.16376173299329963
170.76666666666668,0.01774291558693862,-0.09568413633420833,0.045824622211058506,-0.1638958793245733
170.78333333333333,0.016626059707327785,-0.09605022688130771,0.042960295031104316,-0.16469936264014393
170.8,0.015283061944695524,-0.09568861233076668,0.0407968759867441,-0.1652819969929814
170.81666666666666,0.014551334351882958,-0.09576806825856857,0.03911292594220791,-0.16582635396511902
170.83333333333334,0.013763152048835874,-0.09597964529227558,0.03712273821502954,-0.16592198374030415
170.85,0.012748259432947658,-0.09646756308504804,0.035086187736546585,-0.16686862129139496
170.86666666666667,0.012798122842212848,-0.09649618958350865,0.03487691237768327,-0.16692776284203403
170.88333333333333,0.01129247028445368,-0.09665474112294256,0.031143757302284757,-0.16768281158832343
170.9,0.010130630794740157,-0.09687940136102413,0.02886848493657408,-0.1684767185698278
170.91666666666666,0.009308597408769511,-0.09679681751612698,0.026437313703921366,-0.16866402085467747
170.93333333333334,0.007724107051810187,-0.09663378998013476,0.023871791132519034,-0.16867967597102312
170.95,0.007326504370717451,-0.09642149852643578,0.021607511516162966,-0.16891972108832293
170.96666666666667,0.006567669198470679,-0.09647565777417438,0.019615947753956572,-0.1692815282216444
170.98333333333332,0.005315890444116686,-0.09639664913541095,0.017071593757533535,-0.16948023016462668
171.0,0.004303122451161098,-0.09613215842969045,0.015236543884697045,-0.1696230520395419
171.01666666666668,0.004391356426342487,-0.09602817925912094,0.01499687150826258,-0.16958422486606559
171.03333333333333,0.0024913067589327777,-0.09596906566404674,0.010227698728430887,-0.16982225097034465
171.05,0.0025811217766181557,-0.09600249120114901,0.009811735453544673,-0.1697623639379748
171.06666666666666,0.0004612512900289642,-0.09610923486647005,0.005206348116131489,-0.17038623896139185
171.08333333333334,0.0006568159973943452,-0.09595296325866266,0.005182554824225223,-0.1704051244985707
171.1,-0.0020573897990311474,-0.0961385882096181,0.00026593507657383974,-0.17084415111450188
171.11666666666667,-0.002726832393239956,-0.0958184038062632,-0.0026196228018372223,-0.17066430364695964
171.13333333333333,-0.0025823642461693676,-0.09589053848223442,-0.0028042693080210916,-0.17069225921186262
171.15,-0.005595057821411209,-0.09594832574106264,-0.007013942518059425,-0.1702422056786642
171.16666666666666,-0.005576498432489539,-0.09591846609157247,-0.007283887665109871,-0.1702289423162047
171.18333333333334,-0.0068827687951871,-0.09594912092157544,-0.012095394488726242,-0.16944078175637478
171.2,-0.008347609334361867,-0.0957656796108563,-0.014998685513807402,-0.1692403714177595
171.21666666666667,-0.007986330250599671,-0.09578158322111219,-0.014995225236107175,-0.16927012856351176
171.23333333333332,-0.00968612178191417,-0.09579743713258601,-0.019396673621379635,-0.1688039229261472
171.25,-0.009523668888089358,-0.09586701542745554,-0.019662406796651377,-0.16875133540239093
171.26666666666668,-0.011695359673486947,-0.09588187536328838,-0.02374997631154147,-0.16818296770617558
171.28333333333333,-0.011635205510163591,-0.09597602349353371,-0.023976230016822503,-0.16817234459151245
171.3,-0.012915890318627226,-0.09559882837482012,-0.02813009770696683,-0.16751799800235123
171.31666666666666,-0.012809100060698037,-0.0956045437347558,-0.02830701294636809,-0.16749721769910672
171.33333333333334,-0.015008550722044246,-0.09544150066789416,-0.032272832869932065,-0.1664428269761845
171.35,-0.014571822674782898,-0.09541045135380863,-0.03233562728105178,-0.1664995457111987
171.36666666666667,-0.015536196478717672,-0.09522083807559371,-0.03638665576643988,-0.16578513814393042
171.38333333333333,-0.01523166719170841,-0.09531343311889996,-0.036530639350385474,-0.1657216976486441
171.4,-0.01645494058838305,-0.09530057355904463,-0.040276591862161766,-0.16460003962421765
171.41666666666666,-0.017288389163355757,-0.09540239393876883,-0.04180732988016048,-0.16424996140345996
171.43333333333334,-0.017173398606388383,-0.09536881619914656,-0.04201727927875538,-0.16424042544965417
171.45,-0.018181352029832922,-0.09464560573510775,-0.04522061427576577,-0.1626979926870044
171.46666666666667,-0.01850636342739438,-0.09471670605517753,-0.045391155646369155,-0.16266214744045104
171.48333333333332,-0.01933380466208682,-0.09471434536303015,-0.04866276434522029,-0.16190815479328022
171.5,-0.019221500945523967,-0.09474372976791702,-0.048759139602136216,-0.16184683892092652
171.51666666666668,-0.020348063618503876,-0.09454310199713033,-0.05056475537130382,-0.1611027239066881
171.53333333333333,-0.02071993475519043,-0.09437561710162301,-0.05170864738834966,-0.16053479107481564
171.55,-0.020652359942472304,-0.09440562274128549,-0.05190205330486977,-0.1605353501861137
171.56666666666666,-0.021672567221865953,-0.0944123320768622,-0.05387858939785388,-0.16019294421483488
171.58333333333334,-0.021544499672871732,-0.09443728707779887,-0.054061636224490506,-0.16012760274113508
171.6,-0.022214982835329727,-0.0938868917036422,-0.05605169970471375,-0.15856202898309343
171.61666666666667,-0.02207948531841912,-0.09392444534582847,-0.056172436683355614,-0.1585581462657458
171.63333333333333,-0.022749322396710476,-0.09396698129091526,-0.058044217062300715,-0.15828287713666828
171.65,-0.023389523470030843,-0.0937971854020426,-0.05867783304699949,-0.15810657070734713
171.66666666666666,-0.023432388669548644,-0.09378564285991157,-0.058715554422575186,-0.15805872009875496
171.68333333333334,-0.023826698806330607,-0.09355467087650968,-0.05933924307555954,-0.15778596386434482
171.7,-0.02377240288694136,-0.09355325756739515,-0.05937448572438051,-0.15777286512910085
171.71666666666667,-0.02406886854656305,-0.09334952362273036,-0.059951687379105195,-0.1572790859862204
171.73333333333332,-0.024165302820782653,-0.09374827558815799,-0.060243201797565184,-0.15727478393539923
171.75,-0.023912382612758083,-0.09375438232600235,-0.06021434544223761,-0.1572886033029829
171.76666666666668,-0.024080585034431265,-0.09364566624026872,-0.06011496962135545,-0.15726653704375287
171.78333333333333,-0.024204254241214074,-0.09361729134189224,-0.06009575172357162,-0.15726213870154146
171.8,-0.02434606039727114,-0.09350992644179561,-0.06000166571680387,-0.15727283015202992
171.81666666666666,-0.024209627922023184,-0.0933689527403379,-0.05984867733478565,-0.15717192298742583
171.83333333333334,-0.024182635271022462,-0.09334669700450128,-0.05969781978804779,-0.15734369440288495
171.85,-0.023994711751397207,-0.09325751875246094,-0.05933960028555554,-0.15768874372813407
171.86666666666667,-0.023885219122194074,-0.0935230344955612,-0.059010361385345954,-0.15788382697854836
171.88333333333333,-0.023471330771458455,-0.09364625641330555,-0.05856641458999193,-0.15787717976644922
171.9,-0.022943352654180064,-0.09389537155832946,-0.05795841211509198,-0.15834844846723506
171.91666666666666,-0.022478793288970938,-0.09385341957393177,-0.05696949332517246,-0.1583973396440764
171.93333333333334,-0.02212846036195516,-0.09404522581090467,-0.05604747530823953,-0.15868285914695165
171.95,-0.021813214775066446,-0.09438456288239193,-0.05487574576089813,-0.1590382147571283
171.96666666666667,-0.02137011907135503,-0.09450140471899068,-0.05396540695774687,-0.1598288509375391
171.98333333333332,-0.021429136375038974,-0.09444181898548702,-0.05382193278631727,-0.159917174991763
172.0,-0.020966825879717602,-0.0949568847379541,-0.052169028949692726,-0.1605975668488921
172.01666666666668,-0.020347753001116072,-0.09498914856602599,-0.050567066364669115,-0.16106831992481419
172.03333333333333,-0.02032553453936602,-0.0949750465366194,-0.05048652327600988,-0.16109408874330694
172.05,-0.018812247006214467,-0.09513855552956275,-0.04862052038047809,-0.16188488955093328
172.06666666666666,-0.018689739508462064,-0.09510339364126262,-0.048482193139164506,-0.16190653958286366
172.08333333333334,-0.017433261113030504,-0.09517573643088363,-0.04552546660485835,-0.16299059426632173
172.1,-0.017565770490670395,-0.09516585879795128,-0.0452609013509648,-0.16305933389424415
172.11666666666667,-0.01702728418716239,-0.09563469225841668,-0.042046179120517245,-0.1640377631349773
172.13333333333333,-0.015966047457012855,-0.09564967644120465,-0.0406031967269227,-0.16457961963714302
172.15,-0.015721572935762852,-0.09550632651673018,-0.04053850444356345,-0.16464971045070245
172.16666666666666,-0.013635994608787932,-0.09556725722352304,-0.03655980632310085,-0.1656393219173968
172.18333333333334,-0.01379583831655512,-0.09553885747575556,-0.036388323781812414,-0.16564475772168344
172.2,-0.01280203040895149,-0.09557323350206454,-0.032721600447144915,-0.16581708824844066
172.21666666666667,-0.0129129177102259,-0.09549388939652226,-0.032514356525997865,-0.16584993914337545
172.23333333333332,-0.0120417198041126,-0.09569538068364707,-0.029459266783493795,-0.1670344288530081
172.25,-0.012020038710443444,-0.09554040124417296,-0.029201963764127235,-0.16708328896811067
172.26666666666668,-0.01031611596787108,-0.09568431027994549,-0.02489323466911616,-0.1677156749079537
172.28333333333333,-0.010107381083262527,-0.09570296285408351,-0.024848070900928537,-0.16780823888952118
172.3,-0.008631637873775636,-0.09623374584637381,-0.020576165497242414,-0.16886763055238715
172.31666666666666,-0.00881046030393804,-0.09620159384056155,-0.02037332923682839,-0.16884181824746008
172.33333333333334,-0.007944443495853439,-0.09659942016617352,-0.01775450161550393,-0.16898203093631767
