t,x1,y1,x2,y2
67.78333333333333,-0.01141994144806326,-0.09504925303056729,-0.03387367723235956,-0.16242082568568733
67.8,-0.012583685022364089,-0.09432248910361193,-0.03660582428910495,-0.16165185196190243
67.81666666666666,-0.012486446249110036,-0.09433975943037416,-0.03687792512082679,-0.1615714828189804
67.83333333333333,-0.01318083141956004,-0.09460105077700023,-0.03938035198224322,-0.16086524448901157
67.85,-0.013146912000811155,-0.09463711345572501,-0.03958535013967638,-0.16086013793915596
67.86666666666666,-0.01348859112740253,-0.09457169743385214,-0.04063403482118448,-0.16078401804209913
67.88333333333334,-0.014220700779602092,-0.09427338049459913,-0.042511779053975525,-0.16007995403384498
67.9,-0.014228140066040154,-0.0942930425752475,-0.04270054124054787,-0.1600261302528852
67.91666666666667,-0.015572274688311826,-0.0939922096351532,-0.044894661707519254,-0.1595562593303445
67.93333333333334,-0.015591967830699001,-0.09402188912655848,-0.04507642257817034,-0.15950008106958516
67.95,-0.01623495514198802,-0.09372191038428065,-0.04629851562877132,-0.15885845115628083
67.96666666666667,-0.01623842473820986,-0.09377451654508022,-0.046392958845535036,-0.1588060872770438
67.98333333333333,-0.016650129448709177,-0.09386798131707233,-0.047124882127301926,-0.15859770649625732
68.0,-0.01685164558522502,-0.09402165616351761,-0.047516993092978195,-0.15824135069809192
68.01666666666667,-0.01727734671521908,-0.09369204762861655,-0.04866855735950294,-0.15821643918358955
68.03333333333333,-0.017301046821909027,-0.09353616118637006,-0.04902279785325736,-0.15824538872413346
68.05,-0.017321796063414743,-0.09345446881337593,-0.04935396568744522,-0.1578935679398301
68.06666666666666,-0.017625377967391172,-0.09347245356013015,-0.049775753038352896,-0.15793028291506928
68.08333333333333,-0.017687548037561413,-0.09342915349626939,-0.05005325861262263,-0.15774535685323637
68.1,-0.017869290271169243,-0.0933656322404622,-0.05023335457407505,-0.1576520411775904
68.11666666666666,-0.017733861090083926,-0.09348428808260573,-0.05036794508821328,-0.15763066138278742
68.13333333333334,-0.01777251431782306,-0.09346577528629225,-0.050328123939096,-0.1577198178916106
68.15,-0.017890399828844824,-0.0935172756491912,-0.0504969600202403,-0.1577626737726068
68.16666666666667,-0.01807821152621047,-0.09357464668071977,-0.050636007893893616,-0.15781992055718025
68.18333333333334,-0.018031401485867442,-0.09347993943917642,-0.05040140789940211,-0.15768025144875136
68.2,-0.018102734768978085,-0.09347096259666869,-0.050337178435950695,-0.15767708625756954
68.21666666666667,-0.01779458678940086,-0.0933941313857938,-0.04952506616934666,-0.15778640494103552
68.23333333333333,-0.01781136012834261,-0.09333535946984621,-0.04942240712267537,-0.15782169107629077
68.25,-0.017590635412564583,-0.09352249402130641,-0.04910765541743327,-0.15815920792988547
68.26666666666667,-0.016920897731837324,-0.09329740513122965,-0.04781814907515581,-0.15824950440452196
68.28333333333333,-0.016986966050224594,-0.09327886437935123,-0.04785534550734612,-0.1583072171151771
68.3,-0.016269101311429997,-0.09363176921833809,-0.0465944874067464,-0.15856931606701147
68.31666666666666,-0.016305269600066636,-0.09368397157653349,-0.046468280455905196,-0.15858127483644216
68.33333333333333,-0.015805467586036542,-0.09411559928628697,-0.045335676274732374,-0.15902149732931636
68.35,-0.015778356900428465,-0.09409286830584702,-0.04518215673698096,-0.15905112712193958
68.36666666666666,-0.014821046535892534,-0.09445911105546644,-0.043668875416177186,-0.15981361826084087
68.38333333333334,-0.014862855636291798,-0.09445734674870368,-0.04350442835872265,-0.15987232494713705
68.4,-0.01438695873642758,-0.09471372412825457,-0.04206116640947907,-0.15971856934017092
68.41666666666667,-0.013199033598485748,-0.094349854495478,-0.039845967446570915,-0.16049958570008124
68.43333333333334,-0.013226461113829401,-0.09432425962272244,-0.039631983128108346,-0.16058155762872436
68.45,-0.012471070688413436,-0.09514669991747114,-0.03747157707240991,-0.16140261256992344
68.46666666666667,-0.012482532470023655,-0.09513371300448678,-0.0372942611365784,-0.16141503726543585
68.48333333333333,-0.011329101392998153,-0.09505368243451744,-0.03524389129051177,-0.1618929531783208
68.5,-0.01130398797719367,-0.0949803953680375,-0.035038644639168344,-0.16195395843328678
68.51666666666667,-0.010629718388778258,-0.09535780791892254,-0.03311920623441152,-0.1626776348234073
68.53333333333333,-0.009142525822376664,-0.09514544812939825,-0.030413915157016205,-0.16291780418766225
68.55,-0.009096538918111375,-0.0951050119578531,-0.03042769103816556,-0.16296844414039696
68.56666666666666,-0.007967770861678,-0.09533622001046974,-0.027536961380247485,-0.16310821264639
68.58333333333333,-0.008117985430423087,-0.09537325492161837,-0.027387986174879777,-0.16310662849771215
68.6,-0.007671690367617179,-0.09529596399700953,-0.025763941799756718,-0.1636370076873983
68.61666666666666,-0.006349267900753473,-0.09584013459871445,-0.02209331400452441,-0.1643821477390165
68.63333333333334,-0.006472520880236609,-0.0958316547440272,-0.021827239150126094,-0.1644661386806804
68.65,-0.005157335798508868,-0.09588115473094869,-0.018419269418026202,-0.1650875598267338
68.66666666666667,-0.005213045027012652,-0.0957679781795261,-0.018252467880772078,-0.1650838821168621
68.68333333333334,-0.003876331054135785,-0.09587181757227109,-0.014482380397962904,-0.1652801426071762
68.7,-0.003868255002052731,-0.09585089749120206,-0.014222654562971431,-0.16528772167143876
68.71666666666667,-0.0024375823755371055,-0.09570740778890308,-0.010692053086164046,-0.1656666127610898
68.73333333333333,-0.0024442482246794946,-0.09571646228575777,-0.010392325943970356,-0.16565641208607412
68.75,-0.0016252744199787888,-0.09587955194522757,-0.008617209696111832,-0.165553467271406
68.76666666666667,0.00041209608840799347,-0.09614304867530708,-0.004587912003174953,-0.16581232337771162
68.78333333333333,0.0004866131997437033,-0.09612323128596477,-0.004335970239921987,-0.16579135670403444
68.8,0.0014884785223871317,-0.09586746892884175,-0.0015392023418165394,-0.16588306027543767
68.81666666666666,0.0017314434431323718,-0.09575966916440218,-0.0015117127029953038,-0.1659730368141647
68.83333333333333,0.002500780589261016,-0.0961377806044098,0.0006902974456264282,-0.16606032030013942
68.85,0.004293136102142995,-0.09617033020047848,0.004719849844821303,-0.16616389566810477
68.86666666666666,0.004355632320570425,-0.0961322081284725,0.004869073544099268,-0.16624420579372312
68.88333333333334,0.005999295289907596,-0.09573280386653045,0.008850359107402327,-0.16594869683565588
68.9,0.006158123278816667,-0.09573578268727956,0.009035052206194322,-0.16600945670288544
68.91666666666667,0.008236249894658012,-0.09585327371421881,0.011763872550716294,-0.16577818652679127
68.93333333333334,0.008130876052017228,-0.09585355326986784,0.011812095900173855,-0.1657737260611023
68.95,0.009776104532988966,-0.09581208584859516,0.01591125144362926,-0.1652781546558942
68.96666666666667,0.009665108515628814,-0.09582593938409151,0.0160278106184051,-0.16534521694992244
68.98333333333333,0.00996889232090734,-0.09556850901159596,0.017827139491643402,-0.16565261944776893
69.0,0.010657981464895166,-0.09523856190374218,0.01940196964784178,-0.1657594873600451
69.01666666666667,0.011136099279082235,-0.09519846119897583,0.021078868677674716,-0.16567197712337728
69.03333333333333,0.011695241638879595,-0.09525285030358144,0.022893153778136072,-0.16554910620328117
69.05,0.012804083589884923,-0.09520600920149963,0.02646845309704934,-0.16409445391442656
69.06666666666666,0.012455757251194416,-0.09538890071944235,0.026513523680020606,-0.16402426680947693
69.08333333333333,0.013291690765269582,-0.09543838206932055,0.028090807713582702,-0.164061621656535
69.1,0.013895043297874029,-0.09521402313010514,0.029517318067101724,-0.16400850608321943
69.11666666666666,0.013962779631633832,-0.09522363363208398,0.03081951934201897,-0.1636348209409881
69.13333333333334,0.014669278880208433,-0.094840766639869,0.032481353428543004,-0.16328911621305073
69.15,0.014934903339394436,-0.09468274314999436,0.03368695269585126,-0.16297708862229973
69.16666666666667,0.015319081136986002,-0.09454753140108049,0.03491131325338328,-0.16256220940209698
69.18333333333334,0.01579178799627741,-0.09392110931508343,0.03625961014865159,-0.16224400052532856
69.2,0.016611050675148793,-0.09436883321787322,0.038450829449220805,-0.16170102269439282
69.21666666666667,0.016731343470926117,-0.09428356874491929,0.03852640265967509,-0.16172407050456836
69.23333333333333,0.017663953540783373,-0.09431270465589589,0.039956050248810916,-0.16127386166267604
69.25,0.017596195463806443,-0.09438479895160669,0.04020268045473235,-0.1611931819023662
69.26666666666667,0.018277255148319373,-0.09457826388543047,0.04219119084801651,-0.16097877514425624
69.28333333333333,0.018219107573321253,-0.0945937916486471,0.042388588197970006,-0.16091765806703068
69.3,0.018843914448901763,-0.09408377964107968,0.04352737366516022,-0.16051852093604213
69.31666666666666,0.01881937567526476,-0.09408887376623977,0.04366162250017183,-0.16039781191296518
69.33333333333333,0.018722307741574032,-0.09422396126819847,0.04397379297492125,-0.1598038959366024
69.35,0.019330434463429077,-0.09409730392214495,0.045483300294463125,-0.15958068628172192
69.36666666666666,0.01925952051379198,-0.0941256508649565,0.04561807717903403,-0.15954310157779686
69.38333333333334,0.01938646984019005,-0.09398163932544601,0.046335385912704474,-0.15923893260695746
69.4,0.019335559650327933,-0.09397208162842309,0.04643015527772534,-0.15922192319880096
69.41666666666667,0.01953391991418361,-0.0937573828899686,0.046817029234243114,-0.15916391229545354
69.43333333333334,0.01949931713718154,-0.09377785257582529,0.046857129939009465,-0.15917168704867043
69.45,0.019366248648243586,-0.09417675984994685,0.04694978710579326,-0.15924234318587563
69.46666666666667,0.019297757514231437,-0.09425805463268455,0.04702063893195281,-0.15927986266014924
69.48333333333333,0.019290892869960857,-0.09422963624787378,0.04711078009789534,-0.1592629712866001
69.5,0.019254892314713636,-0.09423272067853475,0.047074034060917425,-0.1592402496246818
69.51666666666667,0.01921929556207054,-0.09420821296663649,0.04702433527886775,-0.15911549325704163
69.53333333333333,0.019214046128216592,-0.09437303897730419,0.04678553263111914,-0.15919938480114146
69.55,0.019287382893478564,-0.09433506910781823,0.046738753652514925,-0.15919086146001996
69.56666666666666,0.019181648734667912,-0.09416906275107688,0.04581162287337866,-0.159265751312221
69.58333333333333,0.019298285563790724,-0.09409827304839491,0.04564037950747879,-0.1592874324058902
69.6,0.019257035574689486,-0.09406585701780301,0.044814882737634044,-0.15964798153879103
69.61666666666666,0.019466888681894157,-0.09399074973343051,0.04473682458807734,-0.15976314293532173
69.63333333333334,0.01870811252695106,-0.09452289944222714,0.043291956746938816,-0.16040056087684731
69.65,0.018688916372384397,-0.0945437418689492,0.04315087432939532,-0.1604053971895755
69.66666666666667,0.017973781960428648,-0.09466583624557584,0.0419728889478634,-0.16057081026710615
69.68333333333334,0.01796993030481985,-0.09464143103741558,0.04185886130479824,-0.1605662038112449
69.7,0.017391436481761852,-0.09470759254101917,0.040836215678910256,-0.16078811819161826
69.71666666666667,0.016351924331715798,-0.09480436538819148,0.038967417226888165,-0.1613674817433621
69.73333333333333,0.016002821449555747,-0.09487914652430683,0.038962478410422025,-0.16147175600045002
69.75,0.015188848584798768,-0.09467738189388074,0.037055505081438025,-0.16208230553793
69.76666666666667,0.015211470849153017,-0.09460465393869882,0.03688718151898362,-0.16214418052158183
69.78333333333333,0.014780479905044518,-0.09478869474097647,0.03554428936626319,-0.16234282965960817
69.8,0.014096515947955548,-0.09513644333132562,0.033156200765299765,-0.16267971595990563
69.81666666666666,0.014175102147071576,-0.09511684026798094,0.032933488098239726,-0.16271936626945963
69.83333333333333,0.012559205266030764,-0.0953163218606066,0.030287587065393744,-0.16314451450050338
69.85,0.012586092307119651,-0.09529785876307516,0.030065526694848153,-0.16318411821744921
69.86666666666666,0.01148065161651084,-0.09559287073332189,0.02888952926459821,-0.1634371875218199
69.88333333333334,0.011812822744861333,-0.09540808134313968,0.028813831807188835,-0.16360318145386574
69.9,0.010351836967469307,-0.09559940612316145,0.02390349895546675,-0.16488618657421633
69.91666666666667,0.010368035664243611,-0.09559035162630675,0.023765025723980916,-0.1649407806862979
69.93333333333334,0.009588603453011123,-0.09575247837187437,0.022235048718582322,-0.16528219268193572
69.95,0.007682655161406921,-0.09599691561903782,0.01927871666835864,-0.16581448838090468
69.96666666666667,0.007652724069917516,-0.09595487666177156,0.019011181912237662,-0.16587070080957672
69.98333333333333,0.006459009023866896,-0.09585634882635814,0.015281878492447989,-0.16607894181253863
70.0,0.006593319982356094,-0.09607684679144307,0.015104963253046727,-0.16597971508800263
70.01666666666667,0.006360999919491112,-0.09603043434135643,0.013534314006888246,-0.16583987514001042
70.03333333333333,0.005675911527458248,-0.09600163700333256,0.011116552126867315,-0.16607026005654932
70.05,0.00496799896976911,-0.09612705187983484,0.009679508737727717,-0.1659603946864808
70.06666666666666,0.003925219124803278,-0.09630978808908365,0.007875259685066492,-0.1661287089304136
70.08333333333333,0.0031520707033262183,-0.09632070939643907,0.0060817331446324585,-0.16627506873737594
70.1,0.0023801989193130493,-0.09605777488383149,0.004405346633489491,-0.1660085279568959
70.11666666666666,0.0012648650649024912,-0.09603197189742609,0.001975215969085928,-0.16623681309989322
70.13333333333334,0.0007837497929230631,-0.09631500646119887,7.344237517388043e-05,-0.16629852035015563
70.15,-0.0003553059113946049,-0.09621270462452354,-0.0020316054496689936,-0.1663935506337823
70.16666666666667,-0.001906647180726776,-0.09621591951448738,-0.0053480082820162285,-0.16605152982806437
70.18333333333334,-0.0019630087057449386,-0.09621004884585775,-0.005596455599656322,-0.1660368997490985
70.2,-0.002883181655394274,-0.09591685709350359,-0.007846847512603424,-0.16608969228033077
70.21666666666667,-0.004748178150589593,-0.09574823844453077,-0.011195054459288598,-0.1659453608049108
70.23333333333333,-0.0046274535966432054,-0.09579851186874785,-0.011594725852184155,-0.1659319421337574
70.25,-0.005465002321135004,-0.09607123393524535,-0.014469334467674896,-0.1653857835807705
70.26666666666667,-0.005202157887569913,-0.09628332348764222,-0.014639335364023476,-0.16528609403632663
70.28333333333333,-0.007215051745797205,-0.0958214975554458,-0.018623748844421764,-0.16501231276453673
70.3,-0.0071242396462969666,-0.09578027862808337,-0.018827467258217167,-0.16503991111944366
70.31666666666666,-0.007600030936249349,-0.09563916514880115,-0.02069087649856076,-0.16508532338154155
70.33333333333333,-0.008526788974520269,-0.09534364376603842,-0.02370759256897472,-0.16412416136139674
70.35,-0.008339890492274776,-0.09533407675049382,-0.023980811623292686,-0.1640505015540514
70.36666666666666,-0.009358373845166088,-0.09515820518551561,-0.027126092230521353,-0.16358533959110994
70.38333333333334,-0.009257267885433813,-0.09511492686487201,-0.02742959648015085,-0.16357838176162295
70.4,-0.010459574608431292,-0.0946586485592219,-0.03074407037851978,-0.16334936045541654
70.41666666666667,-0.010406536689462679,-0.09467013208404926,-0.030855550959004927,-0.16334027489682307
70.43333333333334,-0.011071379040158012,-0.0948299136683389,-0.0317997222080365,-0.16271840024938353
70.45,-0.012131162080932595,-0.09486827491573345,-0.03469430041538954,-0.1623358159189914
70.46666666666667,-0.012116488515532438,-0.09492507441126845,-0.03493799528699616,-0.16228047943135301
70.48333333333333,-0.01310195634627337,-0.09462959651494002,-0.037112866794444914,-0.16157453929407647
70.5,-0.013051800956663634,-0.0946320503923037,-0.037313429335580156,-0.1615374515779719
70.51666666666667,-0.013788880487068186,-0.09429805904606064,-0.03949309677549674,-0.16121066344895216
70.53333333333333,-0.013686050600833572,-0.09443589551190149,-0.039758280157992036,-0.16114136781590557
70.55,-0.014164774118926861,-0.09448792392435972,-0.04165998541607876,-0.1601968704186168
70.56666666666666,-0.01410213501650101,-0.09454119480636917,-0.041798800326691206,-0.16015978891486
70.58333333333333,-0.014675646536658501,-0.09444654968830339,-0.04291868783200708,-0.1599601551197143
70.6,-0.01545507874789099,-0.09419625419720579,-0.04476540138775585,-0.1594054670132581
70.61666666666666,-0.015430126853128183,-0.09418512167002667,-0.04492872401026653,-0.15936032498828764
70.63333333333334,-0.015999373596551035,-0.09381900937971016,-0.04598128209060062,-0.1588851828886758
70.65,-0.015999808460893966,-0.09381724817912128,-0.04610546692224721,-0.15884385524522765
70.66666666666667,-0.016326848189997828,-0.09373085616504957,-0.046428415820353584,-0.15869696428253213
70.68333333333334,-0.016485418366474998,-0.09367940239475879,-0.047316980344619335,-0.15846109696909835
70.7,-0.016436816063804312,-0.09371259186264633,-0.047440935319398955,-0.1584330979177611
70.71666666666667,-0.016828889755394035,-0.09368410824818413,-0.04844505261810401,-0.15815186493483765
70.73333333333333,-0.01683463617706853,-0.09370333546448957,-0.048515938612176235,-0.15813336456321964
70.75,-0.017143924122459037,-0.09355230397201456,-0.049011118639475694,-0.1580912137836938
70.76666666666667,-0.017178921383543624,-0.09353510508725152,-0.04903887540925044,-0.15809978682359738
70.78333333333333,-0.01734434688576976,-0.09341542420772819,-0.049185424692819335,-0.15797632883663829
70.8,-0.017286168249032906,-0.09345256162261478,-0.049107012439440496,-0.15795729420311325
70.81666666666666,-0.017539647568355535,-0.09349133909730904,-0.04921244840555883,-0.15795477198992425
70.83333333333333,-0.017659542773876442,-0.09358472310878033,-0.04930091223760722,-0.15801529889411295
70.85,-0.01772097046848982,-0.09358825172230584,-0.04924813834341825,-0.15802249279281466
70.86666666666666,-0.017488939279795477,-0.09337535456470065,-0.04855011894953086,-0.1579614254143711
70.88333333333334,-0.017520653315090933,-0.09334845509891629,-0.04842006344925469,-0.1579598536903888
70.9,-0.017208576025557868,-0.09333941613293101,-0.047713005089382025,-0.15788985916821965
70.91666666666667,-0.016871944431518415,-0.09357104351902117,-0.04692260808435983,-0.1583275314923399
70.93333333333334,-0.016704847807745872,-0.09360064535607951,-0.0468514891272468,-0.15832343134282081
70.95,-0.016002852511294522,-0.0939349007271022,-0.04622505461655418,-0.15874438002678137
70.96666666666667,-0.01593415947598024,-0.09399361983809386,-0.04614718283743011,-0.1587695555660634
70.98333333333333,-0.014833502293143709,-0.09465362587606102,-0.04488411935337697,-0.15937852406103944
71.0,-0.014792593983169115,-0.0946502215094906,-0.04473884360109806,-0.1593964901707504
71.01666666666667,-0.013984817935298951,-0.09451856632966722,-0.04282717994955813,-0.15984936100365624
71.03333333333333,-0.014016516439724985,-0.09444066348880438,-0.042627111290069505,-0.15992191501310096
71.05,-0.013701084482403598,-0.0942476924366272,-0.041931079847464095,-0.16005683167549636
71.06666666666666,-0.013175178183101897,-0.09410094435793008,-0.04081536393366654,-0.1600468701758693
71.08333333333333,-0.01290602821656425,-0.09421465827743356,-0.03977197838479449,-0.1603666103963596
71.1,-0.012527758361688823,-0.09428937729007134,-0.038426104305151094,-0.16076783487619423
71.11666666666666,-0.01202840984904495,-0.09460852423135094,-0.03715403291685141,-0.16112608854659916
71.13333333333334,-0.011560849919869559,-0.09486018022660714,-0.036104382215267225,-0.16140051279638185
71.15,-0.01107695772844309,-0.09500227525683484,-0.03486541953433427,-0.16187189331942728
71.16666666666667,-0.010381476078614131,-0.09549662282953499,-0.03344661559820686,-0.1623235310013035
71.18333333333334,-0.00995836239146053,-0.09582426205019733,-0.032023736361951424,-0.1626290666886493
71.2,-0.00923623908827907,-0.09549839334864553,-0.030731198393968928,-0.16281001995409206
71.21666666666667,-0.00810528117926162,-0.0951018063864109,-0.02733524334242958,-0.1625952280304212
71.23333333333333,-0.008161689296887977,-0.09508072478430023,-0.027145754311169754,-0.1625587304873535
71.25,-0.007127293015219167,-0.0953794890125917,-0.024338052681013373,-0.1636640314001378
71.26666666666667,-0.007199011463890673,-0.09540015749357661,-0.02406821935622254,-0.1637044737840307
71.28333333333333,-0.006631059994975005,-0.09577425265075985,-0.022265072995288012,-0.16417797893000877
71.3,-0.00516191119263131,-0.09644049588587424,-0.018869062032618854,-0.1647990490784139
71.31666666666666,-0.005173192816156596,-0.09643847687285348,-0.018558736625153064,-0.16483398732219479
71.33333333333333,-0.004115059153711289,-0.09596631670016462,-0.015157084850721248,-0.16516754380409493
71.35,-0.003927558073733447,-0.09594378762102676,-0.015020400775389202,-0.16525701093030595
71.36666666666666,-0.0022848704429940096,-0.09603141278612802,-0.011932957125770817,-0.16558464083244664
71.38333333333334,-0.0023224675716145703,-0.09605161223485736,-0.011647018289421999,-0.1656055453826463
71.4,-0.001381703795327294,-0.09608657843420317,-0.009237400797309479,-0.16548747971353958
71.41666666666667,0.00024475407689906586,-0.09592536800992961,-0.0061472112899828265,-0.16606647052441803
71.43333333333334,0.00032007568726918613,-0.09589211331239061,-0.005742650779403155,-0.16609939596752593
71.45,0.0013173904651812055,-0.09599556753957474,-0.002566196611133837,-0.1662067608676226
71.46666666666667,0.0012685614118174242,-0.09597363795199533,-0.0027310630020619163,-0.16605848765755132
71.48333333333333,0.0031953831918825025,-0.09583261765792941,0.001311022808731103,-0.16606482425226265
71.5,0.0032435444178624826,-0.09587815416698242,0.0014496824106496132,-0.1661134451919766
71.51666666666667,0.004569014041300612,-0.09595954834728423,0.005432635989325205,-0.16613508590538534
71.53333333333333,0.0045368061243585495,-0.0959595980460663,0.005604115424439773,-0.1662228974409193
71.55,0.006011564676726097,-0.09587889964871316,0.009215878118508129,-0.16634146009784653
71.56666666666666,0.006024672730491686,-0.09589196110987058,0.009368965898090446,-0.1663861082411704
71.58333333333333,0.0067184056044273105,-0.0958445671088385,0.010420592126261098,-0.1661854494086449
71.6,0.008815010848669485,-0.09581811182591868,0.014694904814702781,-0.1656970004601393
71.61666666666666,0.009086770001264755,-0.09575333567586472,0.01471900872399685,-0.1658462427964605
71.63333333333334,0.010154439617515847,-0.09554681859940514,0.01808749898610607,-0.16568146027222716
71.65,0.00994580102429752,-0.09553244943904501,0.018298998365466074,-0.16570335879806775
71.66666666666667,0.010959451170634486,-0.09503370973648123,0.021053926101433522,-0.16540345771013687
71.68333333333334,0.010859454114976685,-0.09506155658529844,0.021444310034433513,-0.16539694406351452
71.7,0.011859670059290874,-0.09548067573284481,0.02463509608897641,-0.16510756358650877
71.71666666666667,0.011775660480583703,-0.0955619767279303,0.02488598175311084,-0.16504514812860216
71.73333333333333,0.012632187927470681,-0.09548719559181496,0.027001037670188945,-0.164257248487378
71.75,0.01387396169576335,-0.09547941462625031,0.029317560025000897,-0.16386243825660163
71.76666666666667,0.013741899607161906,-0.09551550836671385,0.02951480206626046,-0.1638393252167747
71.78333333333333,0.01453077458698379,-0.09521905513178767,0.03235049032305852,-0.16303100869464973
71.8,0.014494308105654864,-0.09514587367521957,0.03257031424841194,-0.16300480811798793
71.81666666666666,0.015462688873892374,-0.09424160433582612,0.034437093687413205,-0.16256149498210498
71.83333333333333,0.015401891732576249,-0.09420167136444924,0.034686643696780026,-0.16251677539678194
71.85,0.015810126846853727,-0.09421442531439272,0.03606432499693524,-0.16243350819363164
71.86666666666666,0.016433958383836503,-0.0951819829465525,0.03812222731465625,-0.16153884935621704
71.88333333333334,0.016619086346971464,-0.09513377202179045,0.03826042099049305,-0.16159343725595085
71.9,0.017563872618430898,-0.09519773746046226,0.03983593450494465,-0.16135934356780146
71.91666666666667,0.017510837805636153,-0.09523427538379038,0.04002140414720619,-0.16124867059252462
71.93333333333334,0.01768156554667221,-0.09486889615050909,0.04105079017040966,-0.16086247999426004
71.95,0.018291077622076924,-0.094964379935522,0.04239032765534173,-0.1606107743002218
71.96666666666667,0.018216777942912696,-0.09493066863042292,0.042570516802010475,-0.16057350331985845
71.98333333333333,0.018619338077514903,-0.09397221519389982,0.04362462796928366,-0.16004044350211552
72.0,0.018545783880081376,-0.09386752781568614,0.043719428396043376,-0.16001825299593034
72.01666666666667,0.01896446505711092,-0.09362647008570205,0.044520293207034725,-0.15975509794497741
72.03333333333333,0.018898831603066615,-0.09366528483448282,0.044573284533395215,-0.15969128470882565
72.05,0.018945952260797483,-0.09381077801893317,0.04499181040173082,-0.15951369853586672
72.06666666666666,0.018854102699221928,-0.0939576379198899,0.04532140651193641,-0.15927343598639543
72.08333333333333,0.01891594662113498,-0.09415770657937853,0.045635813431877996,-0.15945777498136537
72.1,0.019070789388958405,-0.09393688867838419,0.04585374259116576,-0.15929501147015276
72.11666666666666,0.019026526411195455,-0.09408803509929269,0.04585281073900228,-0.15931941046596523
72.13333333333334,0.018947101545132374,-0.09416036235804431,0.04591136211660452,-0.15934927632780324
72.15,0.01902432102774199,-0.09407958630634425,0.04584572866256022,-0.1594390758146192
72.16666666666667,0.01905230765438374,-0.09393673336969029,0.04584482787213558,-0.15944884162529194
72.18333333333334,0.019050412888318078,-0.09389450493581744,0.04575642616356477,-0.15946414263781547
72.2,0.018986177212518923,-0.09380481416508722,0.045685791769576704,-0.15941814020268077
72.21666666666667,0.018790364011243284,-0.09376222852121842,0.045278044324598095,-0.15949818630351947
72.23333333333333,0.01869494234970796,-0.09377148491937518,0.044579093078547224,-0.15977288079042956
72.25,0.018570695394583798,-0.09406888553733418,0.044195480604601496,-0.15964153622799396
72.26666666666667,0.018078708514030983,-0.09476530525167433,0.04297587249310298,-0.16011190413835516
72.28333333333333,0.01828533120040246,-0.09464084086437875,0.04291141938513234,-0.16023057861754197
72.3,0.017355137733822346,-0.09432253259004622,0.04187942417587128,-0.16065626111049275
72.31666666666666,0.017268382297406907,-0.09429873929813996,0.04174517534085966,-0.1606927151671262
72.33333333333333,0.016320365605114278,-0.09471514054354298,0.039887559114798764,-0.16088446238679538
72.35,0.01633574116581088,-0.09470477524131175,0.03968863973964503,-0.16090173271355765
72.36666666666666,0.016203800217990696,-0.09454823650255084,0.03883938073963275,-0.16114445845891429
72.38333333333334,0.015217878885863538,-0.09457185274254605,0.037250510677505344,-0.16160945268846633
72.4,0.014997974199989312,-0.09475399877875804,0.037281075428465905,-0.16170329020132385
72.41666666666667,0.014382050981700208,-0.09514135419222694,0.03467741836036212,-0.16225550579337303
72.43333333333334,0.014435849913268978,-0.09510331909308954,0.0344412248986711,-0.16233654586985274
72.45,0.01357584355163848,-0.09509943637574193,0.03264302977889831,-0.16266859585742202
72.46666666666667,0.013583484739378638,-0.09508281834549405,0.03248747259108289,-0.16269348873488115
72.48333333333333,0.013256373568275548,-0.09537427064047649,0.031099230299742164,-0.16305766277269773
72.5,0.011949345299151736,-0.0957568580770425,0.02864044518131312,-0.16378137022455702
72.51666666666667,0.012082705768434197,-0.09573178193532456,0.028406146485687768,-0.16389878049097545
72.53333333333333,0.010574347733227216,-0.09565166128631278,0.025222225075415522,-0.16440090902924026
72.55,0.010866700818634332,-0.09542375199035469,0.025154013497052333,-0.16461014090166928
72.56666666666666,0.01004505570439842,-0.09539474032633322,0.022471148995056946,-0.16508358392416983
72.58333333333333,0.010087442553139037,-0.09543089619027434,0.022280398857202618,-0.16511188116819933
72.6,0.008580712153044168,-0.09625761679262704,0.01907954879929472,-0.1655133230802054
72.61666666666666,0.008573331883909782,-0.09631596937510108,0.018894731453547562,-0.16550583720115916
72.63333333333334,0.007869274088003385,-0.09647410468723532,0.01728250296385678,-0.16575645573434006
72.65,0.006737539635516427,-0.09581994446850675,0.013972595141088645,-0.16580885688766367
72.66666666666667,0.006666159759797591,-0.09585178275075734,0.01372604880186192,-0.1656813795117063
72.68333333333334,0.005334524381211419,-0.0960051034933805,0.009866668138578947,-0.16600352391077827
72.7,0.00535374849134302,-0.09599045167119749,0.009679660940247747,-0.16601874726895485
72.71666666666667,0.0036623964344553147,-0.0959939989217663,0.006035264783416044,-0.16613847163491247
72.73333333333333,0.003618148987561751,-0.09596953780247623,0.005904619110103006,-0.1661220710368361
72.75,0.0027989297951246587,-0.09592154741605952,0.004169634628749602,-0.16631915776940176
72.76666666666667,0.0008600995468468176,-0.09565404372167727,0.000548426059917946,-0.16632328898065962
72.78333333333333,0.0008407791453250268,-0.09568355237351926,0.0003355599640515289,-0.16632153399241847
72.8,-0.00037691866923843974,-0.09634383175478767,-0.0035184128505096873,-0.166424519187347
72.81666666666666,-0.00019372274625565489,-0.09625221205007915,-0.0035940606091370325,-0.16652414660831327
72.83333333333333,-0.0022088623681968313,-0.09567583353143216,-0.006808671017324935,-0.16616440818679465
72.85,-0.0022419741817373997,-0.09562074553770399,-0.007008957108985049,-0.16615250222231986
